,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
877,1397/7/23 10:05:10,3016,68212,31508,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
878,1397/7/23 10:05:13,3016,68212,31008,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
879,1397/7/23 10:05:32,3016,68212,31108,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
880,1397/7/23 10:05:42,3016,68212,131108,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
881,1397/7/23 10:05:51,3016,68212,131083,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
882,1397/7/23 10:06:07,3016,68212,139083,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
883,1397/7/23 10:06:09,3016,68212,139283,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
884,1397/7/23 10:06:18,3016,68212,155079,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
885,1397/7/23 10:06:26,3016,68212,155065,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
886,1397/7/23 10:06:27,3016,68212,180065,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
887,1397/7/23 10:06:35,3016,68212,195065,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
888,1397/7/23 10:06:39,3016,68212,195811,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:03:24,220,66651,0,0,10:02:31,2000,66531,0,0
889,1397/7/23 10:06:39,3016,68212,195811,66704,69720,70,10:02:31,746,66702,0,0,10:02:31,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
890,1397/7/23 10:06:39,3016,68212,195811,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
891,1397/7/23 10:07:01,3016,68212,225811,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
892,1397/7/23 10:07:33,3016,68212,225885,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
893,1397/7/23 10:08:41,3016,68212,245885,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
894,1397/7/23 10:09:03,3016,68212,345885,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
895,1397/7/23 10:09:04,3016,68212,345865,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
896,1397/7/23 10:09:23,3016,68212,339865,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
897,1397/7/23 10:09:25,3016,68212,339884,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
898,1397/7/23 10:09:37,3016,68212,340332,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
899,1397/7/23 10:09:40,3016,68212,341077,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
900,1397/7/23 10:09:43,3016,68212,341226,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
901,1397/7/23 10:09:44,3016,68212,341286,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
902,1397/7/23 10:10:10,3016,68212,341252,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
903,1397/7/23 10:10:13,3016,68212,441252,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
904,1397/7/23 10:10:14,3016,68212,541252,66704,69720,70,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
905,1397/7/23 10:10:22,3016,68212,541232,66704,69720,50,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
906,1397/7/23 10:10:34,3016,68212,545232,66704,69720,50,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
907,1397/7/23 10:10:56,3016,68212,553158,66704,69720,50,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
908,1397/7/23 10:11:16,3016,68212,553187,66704,69720,50,10:02:31,746,66702,0,0,10:06:57,1731,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
909,1397/7/23 10:11:20,3016,68212,553275,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
910,1397/7/23 10:11:29,3016,68212,553290,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
911,1397/7/23 10:11:30,3016,68212,558290,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
912,1397/7/23 10:11:31,3016,68212,508290,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
913,1397/7/23 10:11:47,3016,68212,508246,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
914,1397/7/23 10:12:21,3016,68212,508248,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
915,1397/7/23 10:12:23,3016,68212,509248,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
916,1397/7/23 10:12:36,3016,68212,509307,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
917,1397/7/23 10:12:48,3016,68212,509807,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
918,1397/7/23 10:12:58,3016,68212,509707,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
919,1397/7/23 10:13:10,3016,68212,509928,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
920,1397/7/23 10:13:19,3016,68212,510078,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
921,1397/7/23 10:13:33,3016,68212,509857,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
922,1397/7/23 10:13:40,3016,68212,511357,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
923,1397/7/23 10:13:56,3016,68212,511401,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
924,1397/7/23 10:14:03,3016,68212,510656,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
925,1397/7/23 10:14:08,3016,68212,510556,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
926,1397/7/23 10:14:39,3016,68212,530556,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
927,1397/7/23 10:14:45,3016,68212,535556,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
928,1397/7/23 10:14:57,3016,68212,535777,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
929,1397/7/23 10:15:03,3016,68212,535765,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
930,1397/7/23 10:15:21,3016,68212,535735,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
931,1397/7/23 10:15:47,3016,68212,535155,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
932,1397/7/23 10:16:08,3016,68212,535055,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
933,1397/7/23 10:16:28,3016,68212,535275,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
934,1397/7/23 10:16:50,3016,68212,535764,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:06:55,120,66651,0,0,10:02:31,2000,66531,0,0
935,1397/7/23 10:16:50,3016,68212,535764,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
936,1397/7/23 10:17:50,3016,68212,536459,66704,69720,50,10:02:31,746,66702,0,0,10:11:20,1643,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
937,1397/7/23 10:17:50,3016,68212,536459,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
938,1397/7/23 10:17:56,3016,68212,536259,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
939,1397/7/23 10:18:28,3016,68212,536261,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
940,1397/7/23 10:18:29,3016,68212,536716,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
941,1397/7/23 10:18:54,3016,68212,536697,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
942,1397/7/23 10:19:02,3016,68212,538214,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
943,1397/7/23 10:19:07,3016,68212,538216,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
944,1397/7/23 10:19:21,3016,68212,540216,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
945,1397/7/23 10:19:30,3016,68212,542216,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
946,1397/7/23 10:19:38,3016,68212,547216,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
947,1397/7/23 10:19:52,3016,68212,546500,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
948,1397/7/23 10:20:03,3016,68212,547000,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
949,1397/7/23 10:20:05,3016,68212,545500,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
950,1397/7/23 10:20:22,3016,68212,545780,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
951,1397/7/23 10:20:28,3016,68212,545950,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
952,1397/7/23 10:20:40,3016,68212,595950,66704,69720,50,10:02:31,746,66702,0,0,10:17:53,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
953,1397/7/23 10:20:40,3016,68212,595950,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
954,1397/7/23 10:21:24,3016,68212,597186,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
955,1397/7/23 10:21:30,3016,68212,602155,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
956,1397/7/23 10:21:31,3016,68212,602655,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
957,1397/7/23 10:21:37,3016,68212,502655,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
958,1397/7/23 10:21:39,3016,68212,502797,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
959,1397/7/23 10:21:44,3016,68212,457014,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
960,1397/7/23 10:21:47,3016,68212,457761,66704,69720,50,10:02:31,746,66702,0,0,10:21:04,1792,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
961,1397/7/23 10:21:49,3016,68212,457821,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
962,1397/7/23 10:21:51,3016,68212,464521,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
963,1397/7/23 10:22:03,3016,68212,464496,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
964,1397/7/23 10:22:14,3016,68212,487496,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
965,1397/7/23 10:22:16,3016,68212,487481,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
966,1397/7/23 10:22:20,3016,68212,587481,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
967,1397/7/23 10:22:22,3016,68212,572481,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
968,1397/7/23 10:22:24,3016,68212,592481,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
969,1397/7/23 10:22:40,3016,68212,592498,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
970,1397/7/23 10:22:58,3016,68212,601735,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
971,1397/7/23 10:23:49,3016,68212,601698,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
972,1397/7/23 10:24:12,3016,68212,598408,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
973,1397/7/23 10:24:29,3016,68212,613408,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
974,1397/7/23 10:25:20,3016,68212,638408,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
975,1397/7/23 10:25:34,3016,68212,639153,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
976,1397/7/23 10:25:43,3016,68212,639102,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
977,1397/7/23 10:26:01,3016,68212,640063,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
978,1397/7/23 10:26:22,3016,68212,640028,66704,69720,50,10:02:31,746,66702,0,0,10:21:49,1732,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
979,1397/7/23 10:26:22,3016,68212,640028,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
980,1397/7/23 10:26:35,3016,68212,639995,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:17:01,120,66651,0,0
981,1397/7/23 10:26:35,3016,68212,639995,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
982,1397/7/23 10:26:40,3016,68212,639774,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
983,1397/7/23 10:27:36,3016,68212,638538,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
984,1397/7/23 10:28:13,3016,68212,638038,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
985,1397/7/23 10:28:27,3016,68212,637896,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
986,1397/7/23 10:28:38,3016,68212,637867,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
987,1397/7/23 10:28:56,3016,68212,638867,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
988,1397/7/23 10:29:05,3016,68212,638167,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
989,1397/7/23 10:29:07,3016,68212,638092,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
990,1397/7/23 10:29:21,3016,68212,638042,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
991,1397/7/23 10:29:58,3016,68212,638192,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
992,1397/7/23 10:30:26,3016,68212,638251,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
993,1397/7/23 10:30:35,3016,68212,638276,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
994,1397/7/23 10:30:51,3016,68212,639619,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
995,1397/7/23 10:31:37,3016,68212,639569,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
996,1397/7/23 10:31:58,3016,68212,620769,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
997,1397/7/23 10:32:17,3016,68212,615800,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
998,1397/7/23 10:32:57,3016,68212,615600,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
999,1397/7/23 10:33:11,3016,68212,616345,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1000,1397/7/23 10:33:23,3016,68212,616307,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1001,1397/7/23 10:34:06,3016,68212,615927,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1002,1397/7/23 10:34:18,3016,68212,615849,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1003,1397/7/23 10:34:48,3016,68212,615924,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1004,1397/7/23 10:35:09,3016,68212,615865,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1005,1397/7/23 10:36:10,3016,68212,620865,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1006,1397/7/23 10:37:00,3016,68212,620628,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1007,1397/7/23 10:38:58,3016,68212,621268,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1008,1397/7/23 10:39:44,3016,68212,625887,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1009,1397/7/23 10:39:53,3016,68212,625827,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1010,1397/7/23 10:40:01,3016,68212,627319,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1011,1397/7/23 10:40:04,3016,68212,626819,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1012,1397/7/23 10:40:08,3016,68212,627619,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1013,1397/7/23 10:40:59,3016,68212,626578,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1014,1397/7/23 10:41:17,3016,68212,626562,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1015,1397/7/23 10:41:35,3016,68212,627158,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1016,1397/7/23 10:42:11,3016,68212,626995,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1017,1397/7/23 10:42:12,3016,68212,626855,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1018,1397/7/23 10:42:20,3016,68212,626965,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1019,1397/7/23 10:44:13,3016,68212,631335,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1020,1397/7/23 10:44:14,3016,68212,631334,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1021,1397/7/23 10:44:30,3016,68212,654612,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1022,1397/7/23 10:45:20,3016,68212,654729,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
1023,1397/7/23 10:45:28,3016,68212,658729,66704,69720,50,10:02:31,746,66702,0,0,10:26:23,1777,66702,0,0,10:17:01,100,66657,0,0,10:26:37,3102,66651,0,0
