,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1061,1397/7/18 10:19:55,102,62332,350,62281,62383,732,10:19:55,584,62231,62384,4175,10:19:55,5534,62231,62385,85,10:19:55,2830,62221,62386,80,10:19:49,5018,62220,62390,1680
1062,1397/7/18 10:20:06,103,62332,350,62281,62384,4175,10:20:06,584,62231,62385,85,10:20:06,5534,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1063,1397/7/18 10:20:09,103,62332,200,62281,62384,4175,10:20:06,584,62231,62385,85,10:20:06,5534,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1064,1397/7/18 10:20:12,103,62332,590,62281,62384,4175,10:20:06,584,62231,62385,85,10:20:06,5534,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1065,1397/7/18 10:20:12,103,62332,590,62281,62384,4175,10:20:15,604,62231,62385,85,10:20:06,5534,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1066,1397/7/18 10:20:18,103,62332,590,62281,62384,4000,10:20:15,604,62231,62385,85,10:20:06,5534,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1067,1397/7/18 10:20:21,103,62332,590,62281,62384,3500,10:20:15,604,62231,62385,85,10:20:21,6034,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1068,1397/7/18 10:20:27,103,62332,590,62281,62384,2700,10:20:15,604,62231,62385,85,10:20:21,6034,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:06,5018,62220,62397,22916
1069,1397/7/18 10:20:27,103,62332,590,62281,62384,2700,10:20:15,604,62231,62385,85,10:20:21,6034,62231,62386,80,10:20:06,2830,62221,62390,1680,10:20:40,5000,62220,62397,22916
1070,1397/7/18 10:20:51,104,62333,590,62281,62385,85,10:20:51,604,62231,62386,80,10:20:51,6034,62231,62390,1680,10:20:51,2830,62221,62397,22916,10:20:51,5000,62220,62399,19
1071,1397/7/18 10:20:55,1,62384,5000,62384,62385,85,10:20:55,590,62281,62386,80,10:20:55,604,62281,62390,1680,10:20:55,6034,62230,62397,22916,10:20:55,2830,62221,62399,19
1072,1397/7/18 10:20:55,1,62384,5000,62384,62385,85,10:21:06,390,62281,62386,80,10:20:55,604,62281,62390,1680,10:20:55,6034,62230,62397,22916,10:20:55,2830,62221,62399,19
1073,1397/7/18 10:20:55,1,62384,5000,62384,62385,85,10:21:07,1990,62281,62386,80,10:20:55,604,62281,62390,1680,10:20:55,6034,62230,62397,22916,10:20:55,2830,62221,62399,19
1074,1397/7/18 10:20:55,1,62384,5000,62384,62385,85,10:21:09,1000,62291,62386,80,10:21:09,1990,62291,62390,1680,10:21:09,604,62231,62397,22916,10:21:09,6034,62230,62399,19
1075,1397/7/18 10:21:29,1,62385,915,62385,62386,80,10:21:29,5000,62384,62390,1680,10:21:29,1990,62384,62397,22916,10:21:29,604,62231,62399,19,10:21:29,6034,62230,62400,15000
1076,1397/7/18 10:21:41,7,62393,155,62390,62397,22916,10:21:41,1600,62385,62399,19,10:21:41,5000,62385,62400,15000,10:21:41,390,62281,62450,3554,10:21:41,604,62231,62490,1000
1077,1397/7/18 10:21:55,7,62393,155,62390,62397,17916,10:21:41,1600,62385,62399,19,10:21:55,390,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1078,1397/7/18 10:21:59,7,62393,155,62390,62397,16829,10:21:59,1915,62385,62399,19,10:21:55,390,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1079,1397/7/18 10:22:00,7,62393,155,62390,62397,15229,10:22:00,315,62385,62399,19,10:21:55,390,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1080,1397/7/18 10:22:07,7,62393,172,62390,62397,15229,10:22:00,315,62385,62399,19,10:21:55,390,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1081,1397/7/18 10:22:21,7,62393,172,62390,62397,12229,10:22:00,315,62385,62399,19,10:21:55,390,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1082,1397/7/18 10:22:24,7,62393,172,62390,62397,11879,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1083,1397/7/18 10:22:33,7,62393,17,62390,62397,11879,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1084,1397/7/18 10:22:40,7,62393,17,62390,62397,30000,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1085,1397/7/18 10:22:43,7,62393,17,62390,62397,29951,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1086,1397/7/18 10:22:45,7,62393,17,62390,62397,29851,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1087,1397/7/18 10:22:47,7,62393,17,62390,62397,23851,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:21:55,604,62231,62450,3554,10:21:55,6034,62230,62490,1000
1088,1397/7/18 10:22:47,7,62393,17,62390,62397,23851,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:22:48,520,62231,62450,3554,10:21:55,6034,62230,62490,1000
1089,1397/7/18 10:22:54,7,62393,17,62390,62397,23351,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:22:48,520,62231,62450,3554,10:21:55,6034,62230,62490,1000
1090,1397/7/18 10:22:56,7,62393,17,62390,62397,3351,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:22:48,520,62231,62450,3554,10:21:55,6034,62230,62490,1000
1091,1397/7/18 10:23:03,7,62393,17,62390,62397,2901,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:22:48,520,62231,62450,3554,10:21:55,6034,62230,62490,1000
1092,1397/7/18 10:23:08,7,62393,17,62390,62397,17084,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:22:48,520,62231,62450,3554,10:21:55,6034,62230,62490,1000
1093,1397/7/18 10:23:14,7,62393,17,62390,62397,14284,10:22:00,315,62385,62399,19,10:22:24,34,62385,62400,15000,10:22:48,520,62231,62450,3554,10:21:55,6034,62230,62490,1000
1094,1397/7/18 10:23:16,6,62394,796,62391,62397,14284,10:23:16,17,62390,62399,19,10:23:16,315,62390,62400,15000,10:23:16,34,62281,62450,3554,10:23:16,520,62231,62490,1000
1095,1397/7/18 10:23:18,6,62394,796,62391,62397,4284,10:23:16,17,62390,62399,19,10:23:16,315,62390,62400,15000,10:23:16,34,62281,62450,3554,10:23:16,520,62231,62490,1000
1096,1397/7/18 10:23:31,6,62394,796,62391,62397,3784,10:23:16,17,62390,62399,19,10:23:16,315,62390,62400,15000,10:23:16,34,62281,62450,3554,10:23:16,520,62231,62490,1000
1097,1397/7/18 10:23:47,6,62394,796,62391,62397,784,10:23:16,17,62390,62399,19,10:23:16,315,62390,62400,15000,10:23:16,34,62281,62450,3554,10:23:16,520,62231,62490,1000
1098,1397/7/18 10:24:02,2,62398,18,62397,62399,19,10:24:02,796,62391,62400,15000,10:24:02,17,62391,62450,3554,10:24:02,315,62385,62490,1000,10:24:02,34,62281,62500,1248
1099,1397/7/18 10:24:02,2,62398,18,62397,62399,19,10:24:02,796,62391,62400,15000,10:24:08,17,62391,62450,3534,10:24:08,315,62385,62490,1020,10:24:02,34,62281,62500,1248
1100,1397/7/18 10:24:13,8,62395,796,62391,62399,1,10:24:13,17,62390,62400,15000,10:24:13,315,62390,62450,3534,10:24:13,34,62281,62490,1020,10:24:13,520,62231,62500,1248
1101,1397/7/18 10:24:20,8,62395,796,62391,62399,11,10:24:13,17,62390,62400,15000,10:24:13,315,62390,62450,3534,10:24:13,34,62281,62490,1020,10:24:13,520,62231,62500,1248
1102,1397/7/18 10:24:22,9,62395,796,62391,62400,14911,10:24:22,17,62390,62450,3534,10:24:22,315,62390,62490,1000,10:24:22,34,62281,62500,1268,10:24:22,520,62231,62699,210
1103,1397/7/18 10:24:24,9,62395,796,62391,62400,13316,10:24:22,17,62390,62450,3534,10:24:22,315,62390,62490,1000,10:24:22,34,62281,62500,1268,10:24:22,520,62231,62699,210
1104,1397/7/18 10:24:31,9,62395,796,62391,62400,3316,10:24:22,17,62390,62450,3534,10:24:22,315,62390,62490,1000,10:24:22,34,62281,62500,1268,10:24:22,520,62231,62699,210
1105,1397/7/18 10:24:34,50,62425,6684,62400,62450,3534,10:24:34,796,62391,62490,1000,10:24:34,17,62391,62500,1268,10:24:34,315,62385,62699,210,10:24:34,34,62281,62700,55
1106,1397/7/18 10:24:42,58,62421,6684,62392,62450,3534,10:24:34,796,62391,62490,1000,10:24:34,17,62391,62500,1268,10:24:34,315,62385,62699,210,10:24:34,34,62281,62700,55
1107,1397/7/18 10:24:44,50,62425,5040,62400,62450,3534,10:24:44,6684,62392,62490,1000,10:24:44,796,62392,62500,1248,10:24:44,17,62390,62699,210,10:24:44,315,62385,62700,75
1108,1397/7/18 10:24:44,50,62425,5040,62400,62450,3534,10:24:44,6684,62392,62490,1000,10:24:47,796,62392,62500,1068,10:24:44,17,62390,62699,210,10:24:44,315,62385,62700,75
1109,1397/7/18 10:24:53,49,62425,6684,62401,62450,3534,10:24:53,5040,62400,62490,1000,10:24:47,796,62400,62500,1068,10:24:44,17,62390,62699,210,10:24:44,315,62385,62700,75
1110,1397/7/18 10:24:53,49,62425,6684,62401,62450,3534,10:24:56,5140,62400,62490,1000,10:24:47,796,62400,62500,1068,10:24:44,17,62390,62699,210,10:24:44,315,62385,62700,75
1111,1397/7/18 10:25:01,89,62445,7184,62401,62490,1000,10:25:01,5140,62400,62500,1068,10:25:01,796,62400,62699,210,10:25:01,17,62390,62700,75,10:25:01,315,62385,62800,180
1112,1397/7/18 10:25:02,40,62470,1500,62450,62490,1000,10:25:02,7184,62401,62500,1068,10:25:02,5140,62401,62699,210,10:25:02,796,62391,62700,75,10:25:02,17,62390,62800,180
1113,1397/7/18 10:25:02,40,62470,1500,62450,62490,1000,10:25:02,7184,62401,62500,1068,10:25:08,5195,62401,62699,210,10:25:02,796,62391,62700,75,10:25:02,17,62390,62800,180
1114,1397/7/18 10:25:12,199,62599,4616,62500,62699,210,10:25:12,2297,62450,62700,75,10:25:12,500,62450,62800,180,10:25:12,5195,62400,62850,1000,10:25:12,796,62391,63000,2380
1115,1397/7/18 10:25:12,199,62599,4616,62500,62699,210,10:25:12,2297,62450,62700,75,10:25:14,500,62450,62850,1000,10:25:14,5195,62400,62900,180,10:25:12,796,62391,63000,2380
1116,1397/7/18 10:25:12,199,62599,4616,62500,62699,210,10:25:19,2297,62450,62700,55,10:25:19,500,62450,62800,20,10:25:19,5195,62400,62850,1000,10:25:19,796,62391,62900,180
1117,1397/7/18 10:25:21,199,62599,9616,62500,62699,210,10:25:19,2297,62450,62700,55,10:25:19,500,62450,62800,20,10:25:21,195,62400,62850,1000,10:25:19,796,62391,62900,180
1118,1397/7/18 10:25:22,1,62699,1290,62699,62700,55,10:25:22,9616,62500,62800,20,10:25:22,797,62500,62850,1000,10:25:22,500,62401,62900,180,10:25:22,195,62400,63000,2380
1119,1397/7/18 10:25:22,1,62699,1290,62699,62700,55,10:25:22,9616,62500,62800,20,10:25:22,797,62500,62850,1000,10:25:26,500,62401,63000,2560,10:25:26,195,62400,63199,500
1120,1397/7/18 10:25:22,1,62699,1290,62699,62700,55,10:25:22,9616,62500,62800,20,10:25:22,797,62500,62850,1000,10:25:28,15500,62401,63000,2560,10:25:26,195,62400,63199,500
1121,1397/7/18 10:25:33,150,62925,215,62850,63000,2560,10:25:33,9616,62500,63199,500,10:25:33,797,62500,63300,94,10:25:33,15500,62401,63500,5981,10:25:33,195,62400,63501,776
1122,1397/7/18 10:25:36,150,62925,215,62850,63000,2380,10:25:33,9616,62500,63199,500,10:25:36,797,62500,63200,180,10:25:36,15500,62401,63300,94,10:25:36,195,62400,63500,5981
1123,1397/7/18 10:25:40,349,63024,215,62850,63199,500,10:25:40,9646,62500,63200,180,10:25:40,797,62500,63300,94,10:25:40,15500,62401,63500,5981,10:25:40,195,62400,63501,776
1124,1397/7/18 10:25:40,349,63024,215,62850,63199,500,10:25:44,9646,62500,63300,94,10:25:44,797,62500,63500,6161,10:25:44,15500,62401,63501,776,10:25:44,195,62400,63700,200
1125,1397/7/18 10:25:40,349,63024,215,62850,63199,500,10:25:44,9646,62500,63300,94,10:25:51,797,62500,63500,5981,10:25:44,15500,62401,63501,776,10:25:44,195,62400,63700,200
1126,1397/7/18 10:25:53,199,63099,5000,63000,63199,500,10:25:53,215,62850,63300,94,10:25:53,9646,62850,63500,5981,10:25:53,797,62450,63501,776,10:25:53,15500,62401,63700,200
1127,1397/7/18 10:25:55,199,63099,5000,63000,63199,285,10:25:55,9646,62500,63300,94,10:25:55,797,62500,63500,5981,10:25:55,15500,62401,63501,776,10:25:55,195,62400,63700,200
1128,1397/7/18 10:25:55,199,63099,5000,63000,63199,285,10:25:56,300,62850,63300,94,10:25:56,9646,62850,63500,5981,10:25:56,797,62450,63501,776,10:25:56,15500,62401,63700,200
1129,1397/7/18 10:26:00,199,63099,5000,63000,63199,185,10:25:56,300,62850,63300,94,10:25:56,9646,62850,63500,5981,10:25:56,797,62450,63501,776,10:25:56,15500,62401,63700,200
1130,1397/7/18 10:26:01,500,63250,5000,63000,63500,2900,10:26:01,300,62850,63501,776,10:26:01,9646,62850,63700,200,10:26:01,797,62450,63800,680,10:26:01,15500,62401,63859,181
1131,1397/7/18 10:26:01,500,63250,5000,63000,63500,2900,10:26:01,300,62850,63501,776,10:26:06,5030,62850,63700,200,10:26:01,797,62450,63800,680,10:26:01,15500,62401,63859,181
1132,1397/7/18 10:26:01,500,63250,5000,63000,63500,2900,10:26:01,300,62850,63501,776,10:26:06,5030,62850,63700,200,10:26:09,797,62450,63800,500,10:26:01,15500,62401,63859,181
1133,1397/7/18 10:26:10,500,63250,5800,63000,63500,3000,10:26:01,300,62850,63501,776,10:26:06,5030,62850,63700,200,10:26:10,15500,62401,63800,500,10:26:10,1389,62400,63859,181
1134,1397/7/18 10:26:13,500,63250,5958,63000,63500,3000,10:26:01,300,62850,63501,776,10:26:06,5030,62850,63700,200,10:26:10,15500,62401,63800,500,10:26:10,1389,62400,63859,181
1135,1397/7/18 10:26:13,500,63250,5958,63000,63500,3000,10:26:01,300,62850,63501,776,10:26:06,5030,62850,63700,200,10:26:10,15500,62401,63800,500,10:26:21,1389,62400,63859,681
1136,1397/7/18 10:26:22,301,63349,78,63199,63500,3000,10:26:22,5958,63000,63501,776,10:26:22,300,63000,63700,200,10:26:22,5030,62500,63800,500,10:26:22,15500,62401,63859,681
1137,1397/7/18 10:26:25,1,63500,3500,63500,63501,776,10:26:25,78,63199,63700,200,10:26:25,958,63199,63800,500,10:26:25,300,62850,63859,681,10:26:25,5030,62500,63860,770
1138,1397/7/18 10:26:25,1,63500,3500,63500,63501,776,10:26:31,156,63199,63700,200,10:26:25,958,63199,63800,500,10:26:25,300,62850,63859,681,10:26:25,5030,62500,63860,770
1139,1397/7/18 10:26:35,1,63500,3500,63500,63501,576,10:26:31,156,63199,63700,200,10:26:25,958,63199,63800,500,10:26:25,300,62850,63859,681,10:26:25,5030,62500,63860,770
1140,1397/7/18 10:26:35,1,63500,3500,63500,63501,576,10:26:31,156,63199,63700,200,10:26:25,958,63199,63800,500,10:26:39,312,62860,63859,681,10:26:39,300,62850,63860,770
1141,1397/7/18 10:26:35,1,63500,3500,63500,63501,576,10:26:31,156,63199,63700,200,10:26:46,9958,63199,63800,500,10:26:39,312,62860,63859,681,10:26:39,300,62850,63860,770
1142,1397/7/18 10:26:47,301,63350,3500,63200,63501,576,10:26:31,156,63199,63700,200,10:26:46,9958,63199,63800,500,10:26:39,312,62860,63859,681,10:26:39,300,62850,63860,770
1143,1397/7/18 10:26:50,1,63500,300,63500,63501,576,10:26:50,3500,63200,63700,200,10:26:50,156,63200,63800,500,10:26:50,9958,63000,63859,681,10:26:50,312,62860,63860,770
1144,1397/7/18 10:26:53,1,63500,300,63500,63501,1050,10:26:50,3500,63200,63700,200,10:26:50,156,63200,63800,500,10:26:50,9958,63000,63859,681,10:26:50,312,62860,63860,770
1145,1397/7/18 10:26:53,1,63500,300,63500,63501,1050,10:26:50,3500,63200,63700,200,10:26:50,156,63200,63800,500,10:26:54,9958,63000,63859,181,10:26:50,312,62860,63860,770
1146,1397/7/18 10:26:57,1,63500,285,63500,63501,1050,10:26:50,3500,63200,63700,200,10:26:50,156,63200,63800,500,10:26:54,9958,63000,63859,181,10:26:50,312,62860,63860,770
1147,1397/7/18 10:27:00,200,63600,285,63500,63700,200,10:27:00,3500,63200,63800,500,10:27:00,156,63200,63859,181,10:27:00,9958,63000,63860,770,10:27:00,312,62860,63868,32
1148,1397/7/18 10:27:10,200,63600,385,63500,63700,200,10:27:00,3500,63200,63800,500,10:27:00,156,63200,63859,181,10:27:00,9958,63000,63860,770,10:27:00,312,62860,63868,32
1149,1397/7/18 10:27:13,200,63600,385,63500,63700,1250,10:27:00,3500,63200,63800,500,10:27:00,156,63200,63859,181,10:27:00,9958,63000,63860,770,10:27:00,312,62860,63868,32
1150,1397/7/18 10:27:22,200,63600,485,63500,63700,1250,10:27:00,3500,63200,63800,500,10:27:00,156,63200,63859,181,10:27:00,9958,63000,63860,770,10:27:00,312,62860,63868,32
1151,1397/7/18 10:27:23,200,63600,2985,63500,63700,1250,10:27:00,3500,63200,63800,500,10:27:00,156,63200,63859,181,10:27:00,9958,63000,63860,770,10:27:00,312,62860,63868,32
1152,1397/7/18 10:27:25,200,63600,2485,63500,63700,1250,10:27:00,3500,63200,63800,500,10:27:00,156,63200,63859,181,10:27:00,9958,63000,63860,770,10:27:00,312,62860,63868,32
1153,1397/7/18 10:27:25,200,63600,2485,63500,63700,1250,10:27:26,3500,63200,63799,26890,10:27:26,156,63200,63800,500,10:27:26,9958,63000,63859,181,10:27:26,312,62860,63860,770
1154,1397/7/18 10:27:28,99,63749,2250,63700,63799,26890,10:27:28,2485,63500,63800,500,10:27:28,156,63500,63859,181,10:27:28,9958,63000,63860,770,10:27:28,316,62855,63868,32
1155,1397/7/18 10:27:38,99,63749,2560,63700,63799,26890,10:27:28,2485,63500,63800,500,10:27:28,156,63500,63859,181,10:27:28,9958,63000,63860,770,10:27:38,4716,62501,63868,32
1156,1397/7/18 10:27:42,99,63749,2560,63700,63799,22274,10:27:28,2485,63500,63800,500,10:27:28,156,63500,63859,181,10:27:28,9958,63000,63860,770,10:27:42,100,62501,63868,32
1157,1397/7/18 10:27:44,99,63749,310,63700,63799,20024,10:27:28,2485,63500,63800,500,10:27:28,156,63500,63859,181,10:27:28,9958,63000,63860,770,10:27:42,100,62501,63868,32
1158,1397/7/18 10:27:44,99,63749,310,63700,63799,20024,10:27:48,2585,63500,63800,500,10:27:28,156,63500,63859,181,10:27:28,9958,63000,63860,770,10:27:42,100,62501,63868,32
1159,1397/7/18 10:27:49,59,63829,9476,63800,63859,181,10:27:49,310,63700,63860,770,10:27:49,2585,63700,63868,32,10:27:49,156,63199,63869,350,10:27:49,9958,63000,63870,1758
1160,1397/7/18 10:27:57,159,63779,310,63700,63859,181,10:27:57,2585,63500,63860,770,10:27:57,156,63500,63868,32,10:27:57,19434,63000,63869,350,10:27:57,100,62501,63870,1758
1161,1397/7/18 10:27:57,159,63779,310,63700,63859,181,10:27:58,3094,63500,63860,770,10:27:57,156,63500,63868,32,10:27:57,19434,63000,63869,350,10:27:57,100,62501,63870,1758
1162,1397/7/18 10:28:05,1,63859,19,63859,63860,770,10:28:05,310,63700,63868,32,10:28:05,3094,63700,63869,350,10:28:05,156,63199,63870,1758,10:28:05,19434,63000,63892,10
1163,1397/7/18 10:28:06,1,63859,329,63859,63860,770,10:28:06,156,63711,63868,32,10:28:06,3124,63711,63869,350,10:28:06,156,63199,63870,1758,10:28:06,20434,63000,63892,10
1164,1397/7/18 10:28:12,89,63755,156,63711,63800,171,10:28:12,3124,63500,63860,770,10:28:12,156,63500,63868,32,10:28:12,20434,63000,63869,350,10:28:12,100,62501,63870,1758
1165,1397/7/18 10:28:12,89,63755,156,63711,63800,171,10:28:14,3124,63500,63859,200,10:28:14,156,63500,63860,770,10:28:14,20434,63000,63868,32,10:28:14,100,62501,63869,350
1166,1397/7/18 10:28:12,89,63755,156,63711,63800,171,10:28:14,3124,63500,63859,200,10:28:21,295,63500,63860,770,10:28:21,156,63199,63868,32,10:28:21,20434,63000,63869,350
1167,1397/7/18 10:28:25,89,63755,156,63711,63800,93,10:28:14,3124,63500,63859,200,10:28:21,295,63500,63860,770,10:28:25,78,63199,63868,32,10:28:21,20434,63000,63869,350
1168,1397/7/18 10:28:33,89,63755,156,63711,63800,293,10:28:14,3124,63500,63859,200,10:28:21,295,63500,63860,770,10:28:25,78,63199,63868,32,10:28:21,20434,63000,63869,350
1169,1397/7/18 10:28:34,89,63755,1156,63711,63800,293,10:28:14,3124,63500,63859,200,10:28:21,295,63500,63860,770,10:28:25,78,63199,63868,32,10:28:21,20434,63000,63869,350
1170,1397/7/18 10:28:34,89,63755,1156,63711,63800,293,10:28:14,3124,63500,63859,200,10:28:21,295,63500,63860,770,10:28:40,2200,63200,63868,32,10:28:40,78,63199,63869,350
1171,1397/7/18 10:28:46,89,63755,1156,63711,63800,493,10:28:46,3124,63500,63860,770,10:28:46,295,63500,63868,32,10:28:46,2200,63200,63869,350,10:28:46,78,63199,63870,1758
1172,1397/7/18 10:28:46,89,63755,1156,63711,63800,493,10:28:46,3124,63500,63860,770,10:28:46,295,63500,63868,32,10:28:48,2200,63200,63869,510,10:28:46,78,63199,63870,1758
1173,1397/7/18 10:28:49,89,63755,1156,63711,63800,269,10:28:46,3124,63500,63860,770,10:28:46,295,63500,63868,32,10:28:48,2200,63200,63869,510,10:28:46,78,63199,63870,1758
1174,1397/7/18 10:28:49,89,63755,1156,63711,63800,269,10:28:50,2615,63500,63860,770,10:28:46,295,63500,63868,32,10:28:48,2200,63200,63869,510,10:28:46,78,63199,63870,1758
1175,1397/7/18 10:29:04,60,63830,731,63800,63860,1385,10:29:04,1156,63711,63868,32,10:29:04,2615,63711,63869,510,10:29:04,295,63400,63870,1758,10:29:04,2200,63200,63892,10
1176,1397/7/18 10:29:11,60,63830,231,63800,63860,1385,10:29:04,1156,63711,63868,32,10:29:11,2615,63711,63869,350,10:29:11,295,63400,63870,1918,10:29:04,2200,63200,63892,10
1177,1397/7/18 10:29:16,89,63755,1156,63711,63800,1369,10:29:16,2615,63500,63860,1385,10:29:16,295,63500,63868,32,10:29:16,2200,63200,63869,350,10:29:16,78,63199,63870,1918
1178,1397/7/18 10:29:21,85,63757,500,63715,63800,1069,10:29:21,1156,63711,63860,1385,10:29:21,2615,63711,63868,32,10:29:21,295,63400,63869,350,10:29:21,2200,63200,63870,1918
1179,1397/7/18 10:29:27,85,63757,400,63715,63800,1069,10:29:21,1156,63711,63860,1385,10:29:21,2615,63711,63868,32,10:29:21,295,63400,63869,350,10:29:21,2200,63200,63870,1918
1180,1397/7/18 10:29:31,85,63757,1200,63715,63800,1069,10:29:21,1156,63711,63860,1385,10:29:21,2615,63711,63868,32,10:29:21,295,63400,63869,350,10:29:21,2200,63200,63870,1918
