,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
499,1397/7/17 9:24:27,1,60899,1467,60899,60900,14131,9:24:26,3000,60898,61000,9616,9:24:21,32100,60898,61245,70,9:24:14,1000,60894,61500,40,9:24:22,1581,60893,62000,7720
500,1397/7/17 9:24:30,101,60949,1467,60899,61000,747,9:24:30,3000,60898,61245,70,9:24:30,32100,60898,61500,40,9:24:30,1000,60894,62000,7720,9:24:30,1581,60893,62009,2405
501,1397/7/17 9:24:32,100,60950,1300,60900,61000,747,9:24:32,1467,60899,61500,40,9:24:32,3000,60899,62000,7720,9:24:32,32100,60895,62009,2405,9:24:32,1000,60894,62055,19
502,1397/7/17 9:24:34,100,60950,2300,60900,61000,747,9:24:32,1467,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:32,32100,60895,62009,2405,9:24:32,1000,60894,62055,19
503,1397/7/17 9:24:35,100,60950,2800,60900,61000,747,9:24:32,1467,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:32,32100,60895,62009,2405,9:24:32,1000,60894,62055,19
504,1397/7/17 9:24:38,100,60950,7800,60900,61000,747,9:24:38,1967,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:32,32100,60895,62009,2405,9:24:32,1000,60894,62055,19
505,1397/7/17 9:24:44,100,60950,7800,60900,61000,747,9:24:38,1967,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:32,32100,60895,62009,2405,9:24:32,1000,60894,62055,19
506,1397/7/17 9:24:44,100,60950,7800,60900,61000,747,9:24:38,1967,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:32,32100,60895,62009,2405,9:24:47,1020,60894,62055,19
507,1397/7/17 9:24:44,100,60950,7800,60900,61000,747,9:24:38,1967,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:49,32200,60895,62009,2405,9:24:47,1020,60894,62055,19
508,1397/7/17 9:24:44,100,60950,7800,60900,61000,747,9:24:51,2467,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:49,32200,60895,62009,2405,9:24:47,1020,60894,62055,19
509,1397/7/17 9:24:44,100,60950,7800,60900,61000,747,9:24:51,2467,60899,61500,40,9:24:34,4926,60899,62000,7720,9:24:52,32100,60895,62009,2405,9:24:47,1020,60894,62055,19
510,1397/7/17 9:24:54,500,61250,253,61000,61500,40,9:24:54,8800,60900,62000,7720,9:24:54,2467,60900,62009,2405,9:24:54,3926,60898,62055,19,9:24:54,32100,60895,62100,4000
511,1397/7/17 9:24:55,500,61250,753,61000,61500,40,9:24:55,8300,60900,62000,7720,9:24:54,2467,60900,62009,2405,9:24:54,3926,60898,62055,19,9:24:54,32100,60895,62100,4000
512,1397/7/17 9:24:58,500,61250,1653,61000,61500,40,9:24:58,4300,60900,62000,7720,9:24:54,2467,60900,62009,2405,9:24:54,3926,60898,62055,19,9:24:54,32100,60895,62100,4000
513,1397/7/17 9:25:01,500,61250,2153,61000,61500,40,9:24:58,4300,60900,62000,7720,9:24:54,2467,60900,62009,2405,9:24:54,3926,60898,62055,19,9:24:54,32100,60895,62100,4000
514,1397/7/17 9:25:02,500,61250,18311,61000,61500,40,9:24:58,4300,60900,62000,7720,9:24:54,2467,60900,62009,2405,9:24:54,3926,60898,62055,19,9:24:54,32100,60895,62100,4000
515,1397/7/17 9:25:02,500,61250,18311,61000,61500,40,9:25:04,2300,60900,62000,7720,9:24:54,2467,60900,62009,2405,9:24:54,3926,60898,62055,19,9:24:54,32100,60895,62100,4000
516,1397/7/17 9:25:02,500,61250,18311,61000,61500,40,9:25:07,2000,60991,62000,7720,9:25:07,2300,60991,62009,2405,9:25:07,2467,60899,62055,19,9:25:07,3926,60898,62100,4000
517,1397/7/17 9:25:10,500,61250,18811,61000,61500,40,9:25:07,2000,60991,62000,7720,9:25:07,2300,60991,62009,2405,9:25:07,2467,60899,62055,19,9:25:07,3926,60898,62100,4000
518,1397/7/17 9:25:11,1000,61500,18311,61000,62000,7260,9:25:11,2000,60991,62009,2405,9:25:11,2300,60991,62055,19,9:25:11,2467,60899,62100,4000,9:25:11,3926,60898,62159,5000
519,1397/7/17 9:25:12,990,61495,18311,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:12,2300,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:12,3926,60898,62100,4000
520,1397/7/17 9:25:13,990,61495,17794,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:12,2300,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:12,3926,60898,62100,4000
521,1397/7/17 9:25:14,990,61495,18936,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:12,2300,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:12,3926,60898,62100,4000
522,1397/7/17 9:25:14,990,61495,18936,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:16,3800,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:16,1926,60898,62100,4000
523,1397/7/17 9:25:17,990,61495,19936,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:16,3800,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:16,1926,60898,62100,4000
524,1397/7/17 9:25:17,990,61495,19936,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:16,3800,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:18,1961,60898,62100,4000
525,1397/7/17 9:25:19,990,61495,20936,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:16,3800,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:18,1961,60898,62100,4000
526,1397/7/17 9:25:20,990,61495,23936,61000,61990,15000,9:25:12,2000,60991,62000,7260,9:25:16,3800,60991,62009,2405,9:25:12,2467,60899,62055,19,9:25:18,1961,60898,62100,4000
527,1397/7/17 9:25:21,989,61495,881,61001,61990,15000,9:25:21,23936,61000,62000,7260,9:25:21,2000,61000,62009,2405,9:25:21,3800,60900,62055,19,9:25:21,2467,60899,62100,4000
528,1397/7/17 9:25:21,989,61495,881,61001,61990,15000,9:25:22,23984,61000,62000,7260,9:25:21,2000,61000,62009,2405,9:25:21,3800,60900,62055,19,9:25:21,2467,60899,62100,4000
529,1397/7/17 9:25:24,989,61495,881,61001,61990,14500,9:25:22,23984,61000,62000,7260,9:25:21,2000,61000,62009,2405,9:25:21,3800,60900,62055,19,9:25:21,2467,60899,62100,4000
530,1397/7/17 9:25:24,989,61495,881,61001,61990,14500,9:25:27,24484,61000,62000,7260,9:25:21,2000,61000,62009,2405,9:25:21,3800,60900,62055,19,9:25:21,2467,60899,62100,4000
531,1397/7/17 9:25:29,490,61745,2300,61500,61990,14500,9:25:29,881,61001,62000,7260,9:25:29,24484,61001,62009,2405,9:25:29,2000,60991,62055,19,9:25:29,3800,60900,62100,4000
532,1397/7/17 9:25:29,490,61745,2300,61500,61990,14500,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:33,24484,61000,62055,19,9:25:33,2000,60991,62100,4000
533,1397/7/17 9:25:29,490,61745,2300,61500,61990,14500,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:35,24884,61000,62055,19,9:25:33,2000,60991,62100,4000
534,1397/7/17 9:25:36,490,61745,2300,61500,61990,12837,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:35,24884,61000,62055,19,9:25:33,2000,60991,62100,4000
535,1397/7/17 9:25:37,490,61745,2300,61500,61990,11837,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:35,24884,61000,62055,19,9:25:33,2000,60991,62100,4000
536,1397/7/17 9:25:37,490,61745,2300,61500,61990,11837,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:40,24920,61000,62055,19,9:25:33,2000,60991,62100,4000
537,1397/7/17 9:25:37,490,61745,2300,61500,61990,11837,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:43,24420,61000,62055,19,9:25:33,2000,60991,62100,4000
538,1397/7/17 9:25:37,490,61745,2300,61500,61990,11837,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:44,23920,61000,62055,19,9:25:33,2000,60991,62100,4000
539,1397/7/17 9:25:45,490,61745,2344,61500,61990,11837,9:25:33,1000,61002,62000,7260,9:25:33,881,61002,62009,2405,9:25:44,23920,61000,62055,19,9:25:33,2000,60991,62100,4000
540,1397/7/17 9:25:49,490,61745,2344,61500,61990,11201,9:25:33,1000,61002,62000,7260,9:25:49,10881,61002,62009,2405,9:25:49,23284,61000,62055,19,9:25:33,2000,60991,62100,4000
541,1397/7/17 9:25:49,490,61745,2344,61500,61990,11201,9:25:59,2000,61002,62000,7260,9:25:49,10881,61002,62009,2405,9:25:59,22284,61000,62055,19,9:25:33,2000,60991,62100,4000
542,1397/7/17 9:26:00,489,61745,1200,61501,61990,11073,9:26:00,2344,61500,62000,7260,9:26:00,2000,61500,62009,2405,9:26:00,10881,61001,62055,19,9:26:00,22284,61000,62100,4000
543,1397/7/17 9:26:00,489,61745,1200,61501,61990,11073,9:26:00,2344,61500,62000,7260,9:26:00,2000,61500,62009,2405,9:26:00,10881,61001,62055,19,9:26:02,27284,61000,62100,4000
544,1397/7/17 9:26:00,489,61745,1200,61501,61990,11073,9:26:00,2344,61500,62000,7260,9:26:00,2000,61500,62009,2405,9:26:00,10881,61001,62055,19,9:26:04,26126,61000,62100,4000
545,1397/7/17 9:26:00,489,61745,1200,61501,61990,11073,9:26:10,2424,61500,62000,7260,9:26:00,2000,61500,62009,2405,9:26:00,10881,61001,62055,19,9:26:04,26126,61000,62100,4000
546,1397/7/17 9:26:15,489,61745,1200,61501,61990,10773,9:26:10,2424,61500,62000,7260,9:26:00,2000,61500,62009,2405,9:26:00,10881,61001,62055,19,9:26:04,26126,61000,62100,4000
547,1397/7/17 9:26:17,489,61745,1200,61501,61990,11273,9:26:10,2424,61500,62000,7260,9:26:00,2000,61500,62009,2405,9:26:00,10881,61001,62055,19,9:26:04,26126,61000,62100,4000
548,1397/7/17 9:26:18,349,61675,1200,61501,61850,70,9:26:18,2424,61500,61990,11273,9:26:18,2000,61500,62000,7260,9:26:18,10881,61001,62009,2405,9:26:18,26126,61000,62055,19
549,1397/7/17 9:26:18,349,61675,1200,61501,61850,70,9:26:18,2424,61500,61990,11273,9:26:25,1000,61500,62000,7260,9:26:18,10881,61001,62009,2405,9:26:18,26126,61000,62055,19
550,1397/7/17 9:26:18,349,61675,1200,61501,61850,70,9:26:18,2424,61500,61990,11273,9:26:25,1000,61500,62000,7260,9:26:18,10881,61001,62009,2405,9:26:28,26463,61000,62055,19
551,1397/7/17 9:26:34,90,61945,930,61900,61990,11273,9:26:34,1200,61501,62000,7260,9:26:34,2424,61501,62009,2405,9:26:34,1000,61002,62055,19,9:26:34,10881,61001,62100,4000
552,1397/7/17 9:26:34,90,61945,930,61900,61990,11273,9:26:34,1200,61501,62000,7260,9:26:38,2344,61501,62009,2405,9:26:34,1000,61002,62055,19,9:26:34,10881,61001,62100,4000
553,1397/7/17 9:26:34,90,61945,930,61900,61990,11273,9:26:39,1142,61850,62000,7260,9:26:39,1200,61850,62009,2405,9:26:39,2344,61500,62055,19,9:26:39,1000,61002,62100,4000
554,1397/7/17 9:26:49,90,61945,930,61900,61990,10973,9:26:39,1142,61850,62000,7260,9:26:39,1200,61850,62009,2405,9:26:39,2344,61500,62055,19,9:26:39,1000,61002,62100,4000
555,1397/7/17 9:26:49,90,61945,930,61900,61990,10973,9:26:39,1142,61850,62000,7260,9:26:50,1500,61850,62009,2405,9:26:50,1200,61501,62055,19,9:26:50,2344,61500,62100,4000
556,1397/7/17 9:26:53,90,61945,930,61900,61990,10873,9:26:39,1142,61850,62000,7260,9:26:50,1500,61850,62009,2405,9:26:50,1200,61501,62055,19,9:26:50,2344,61500,62100,4000
557,1397/7/17 9:26:54,90,61945,930,61900,61990,10773,9:26:39,1142,61850,62000,7260,9:26:50,1500,61850,62009,2405,9:26:50,1200,61501,62055,19,9:26:50,2344,61500,62100,4000
558,1397/7/17 9:26:55,90,61945,860,61900,61990,10773,9:26:39,1142,61850,62000,7260,9:26:50,1500,61850,62009,2405,9:26:50,1200,61501,62055,19,9:26:50,2344,61500,62100,4000
559,1397/7/17 9:27:00,90,61945,860,61900,61990,10573,9:26:39,1142,61850,62000,7260,9:26:50,1500,61850,62009,2405,9:26:50,1200,61501,62055,19,9:26:50,2344,61500,62100,4000
560,1397/7/17 9:27:04,90,61945,860,61900,61990,10373,9:26:39,1142,61850,62000,7260,9:26:50,1500,61850,62009,2405,9:26:50,1200,61501,62055,19,9:26:50,2344,61500,62100,4000
561,1397/7/17 9:27:06,100,61950,860,61900,62000,2633,9:27:06,1142,61850,62009,2405,9:27:06,1500,61850,62055,19,9:27:06,1200,61501,62100,4000,9:27:06,2344,61500,62159,5000
562,1397/7/17 9:27:09,436,62423,386810,62205,62641,750,9:27:09,860,61900,63093,30,9:27:09,1142,61900,63500,30,9:27:09,1500,61502,63555,4020,9:27:09,1200,61501,66300,494
563,1397/7/17 9:27:09,436,62423,386810,62205,62641,750,9:27:09,860,61900,63093,30,9:27:10,1500,61900,63500,30,9:27:10,1200,61501,63555,4020,9:27:10,2344,61500,66300,494
564,1397/7/17 9:27:11,436,62423,376810,62205,62641,750,9:27:09,860,61900,63093,30,9:27:10,1500,61900,63500,30,9:27:10,1200,61501,63555,4020,9:27:10,2344,61500,66300,494
565,1397/7/17 9:27:11,436,62423,376810,62205,62641,750,9:27:16,80,61990,63093,30,9:27:16,961,61990,63500,30,9:27:16,1500,61502,63555,4020,9:27:16,1200,61501,66300,494
566,1397/7/17 9:27:11,436,62423,376810,62205,62641,750,9:27:18,280,61990,63093,30,9:27:16,961,61990,63500,30,9:27:18,80,61850,63555,4020,9:27:18,1500,61502,66300,494
567,1397/7/17 9:27:22,436,62423,381810,62205,62641,750,9:27:22,200,61990,63093,30,9:27:16,961,61990,63500,30,9:27:18,80,61850,63555,4020,9:27:18,1500,61502,66300,494
568,1397/7/17 9:27:27,436,62423,381610,62205,62641,750,9:27:22,200,61990,63093,30,9:27:16,961,61990,63500,30,9:27:18,80,61850,63555,4020,9:27:18,1500,61502,66300,494
569,1397/7/17 9:27:31,436,62423,383610,62205,62641,750,9:27:22,200,61990,63093,30,9:27:16,961,61990,63500,30,9:27:18,80,61850,63555,4020,9:27:18,1500,61502,66300,494
570,1397/7/17 9:27:31,436,62423,383610,62205,62641,750,9:27:22,200,61990,63093,30,9:27:16,961,61990,63500,30,9:27:18,80,61850,63555,4020,9:27:36,50,61510,66300,494
571,1397/7/17 9:27:31,436,62423,383610,62205,62641,750,9:27:22,200,61990,63093,30,9:27:37,100,61990,63500,30,9:27:37,961,61900,63555,4020,9:27:37,80,61850,66300,494
572,1397/7/17 9:27:38,436,62423,483610,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:38,100,61901,63555,4020,9:27:38,961,61900,66300,494
573,1397/7/17 9:27:39,436,62423,583610,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:38,100,61901,63555,4020,9:27:38,961,61900,66300,494
574,1397/7/17 9:27:40,436,62423,583645,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:38,100,61901,63555,4020,9:27:38,961,61900,66300,494
575,1397/7/17 9:27:41,436,62423,690469,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:38,100,61901,63555,4020,9:27:38,961,61900,66300,494
576,1397/7/17 9:27:43,436,62423,690910,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:38,100,61901,63555,4020,9:27:38,961,61900,66300,494
577,1397/7/17 9:27:46,436,62423,680730,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:46,961,61900,63555,4020,9:27:46,180,61850,66300,494
578,1397/7/17 9:27:52,436,62423,682647,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:46,961,61900,63555,4020,9:27:46,180,61850,66300,494
579,1397/7/17 9:27:54,436,62423,685847,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:46,961,61900,63555,4020,9:27:46,180,61850,66300,494
580,1397/7/17 9:27:55,436,62423,686847,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:46,961,61900,63555,4020,9:27:46,180,61850,66300,494
581,1397/7/17 9:27:57,436,62423,686797,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:46,961,61900,63555,4020,9:27:46,180,61850,66300,494
582,1397/7/17 9:27:57,436,62423,686797,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
583,1397/7/17 9:28:00,436,62423,686647,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
584,1397/7/17 9:28:03,436,62423,688244,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
585,1397/7/17 9:28:06,436,62423,690244,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
586,1397/7/17 9:28:10,436,62423,732244,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
587,1397/7/17 9:28:16,436,62423,732744,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
588,1397/7/17 9:28:17,436,62423,732903,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
589,1397/7/17 9:28:18,436,62423,730703,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
590,1397/7/17 9:28:21,436,62423,730503,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
591,1397/7/17 9:28:23,436,62423,739503,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
592,1397/7/17 9:28:24,436,62423,839503,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
593,1397/7/17 9:28:26,436,62423,840503,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:27:58,961,61900,66300,494
594,1397/7/17 9:28:26,436,62423,840503,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
595,1397/7/17 9:28:30,436,62423,841503,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
596,1397/7/17 9:28:34,436,62423,841602,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
597,1397/7/17 9:28:36,436,62423,840005,62205,62641,750,9:27:38,500,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
598,1397/7/17 9:28:36,436,62423,840005,62205,62641,750,9:28:37,580,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
599,1397/7/17 9:28:42,436,62423,840905,62205,62641,750,9:28:37,580,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
600,1397/7/17 9:28:49,436,62423,840484,62205,62641,750,9:28:37,580,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
601,1397/7/17 9:28:49,436,62423,840484,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
602,1397/7/17 9:28:52,436,62423,950038,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
603,1397/7/17 9:28:55,436,62423,949875,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
604,1397/7/17 9:29:05,436,62423,993875,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
605,1397/7/17 9:29:15,436,62423,994072,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
606,1397/7/17 9:29:17,436,62423,999572,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
607,1397/7/17 9:29:18,436,62423,1004572,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
608,1397/7/17 9:29:19,436,62423,1004619,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
609,1397/7/17 9:29:23,436,62423,1003619,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
610,1397/7/17 9:29:29,436,62423,1103619,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
611,1397/7/17 9:29:30,436,62423,1203619,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
612,1397/7/17 9:29:31,436,62423,1193619,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
613,1397/7/17 9:29:32,436,62423,1192119,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
614,1397/7/17 9:29:34,436,62423,1194719,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
615,1397/7/17 9:29:37,436,62423,1202799,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
616,1397/7/17 9:29:49,436,62423,1202699,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
617,1397/7/17 9:29:56,436,62423,1203699,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
618,1397/7/17 9:29:59,436,62423,1201849,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
619,1397/7/17 9:30:01,436,62423,1202849,62205,62641,750,9:28:50,750,62000,63093,30,9:27:38,200,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
620,1397/7/17 9:30:01,436,62423,1202849,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
621,1397/7/17 9:30:12,436,62423,1202896,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
622,1397/7/17 9:30:25,436,62423,1204496,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:28:28,1226,61900,66300,494
623,1397/7/17 9:30:25,436,62423,1204496,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:30:27,1206,61900,66300,494
624,1397/7/17 9:30:29,436,62423,1204671,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:30:27,1206,61900,66300,494
625,1397/7/17 9:30:45,436,62423,1210903,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:30:27,1206,61900,66300,494
626,1397/7/17 9:30:58,436,62423,1210928,62205,62641,750,9:30:04,670,62000,63093,30,9:30:04,280,62000,63500,30,9:27:58,200,61901,63555,4020,9:30:27,1206,61900,66300,494
