,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
146,1397/7/24 8:44:36,0,70006,133645,70006,70006,288127,8:42:54,525,70000,0,0,8:34:36,1059,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
147,1397/7/24 8:44:41,0,70006,133704,70006,70006,288127,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
148,1397/7/24 8:44:47,0,70006,133704,70006,70006,288207,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
149,1397/7/24 8:44:56,0,70006,133674,70006,70006,288207,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
150,1397/7/24 8:45:02,0,70006,133674,70006,70006,281636,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
151,1397/7/24 8:45:14,0,70006,133674,70006,70006,283334,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
152,1397/7/24 8:45:38,0,70006,134099,70006,70006,283334,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
153,1397/7/24 8:45:50,0,70006,134099,70006,70006,287500,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
154,1397/7/24 8:45:54,0,70006,134676,70006,70006,287500,8:42:54,525,70000,0,0,8:44:41,1000,70000,0,0,8:43:45,2000,69000,0,0,8:43:45,237,67000,0,0
155,1397/7/24 8:45:54,0,70006,134676,70006,70006,287500,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
156,1397/7/24 8:45:58,0,70006,134676,70006,70006,297500,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
157,1397/7/24 8:45:59,0,70006,134596,70006,70006,297500,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
158,1397/7/24 8:46:02,0,70006,135096,70006,70006,297500,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
159,1397/7/24 8:46:05,0,70006,135096,70006,70006,297530,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
160,1397/7/24 8:46:13,0,70006,135521,70006,70006,297530,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
161,1397/7/24 8:46:30,0,70006,135521,70006,70006,298530,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
162,1397/7/24 8:46:32,0,70006,135521,70006,70006,299530,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
163,1397/7/24 8:46:39,0,70006,135521,70006,70006,300000,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
164,1397/7/24 8:46:42,0,70006,135521,70006,70006,305000,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
165,1397/7/24 8:46:48,0,70006,135521,70006,70006,306000,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
166,1397/7/24 8:46:50,0,70006,135521,70006,70006,306155,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
167,1397/7/24 8:46:52,0,70006,134811,70006,70006,307155,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
168,1397/7/24 8:46:56,0,70006,134669,70006,70006,306155,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
169,1397/7/24 8:46:59,0,70006,134669,70006,70006,306311,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
170,1397/7/24 8:47:00,0,70006,127669,70006,70006,306311,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
171,1397/7/24 8:47:03,0,70006,127811,70006,70006,306311,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
172,1397/7/24 8:47:14,0,70006,127811,70006,70006,306231,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
173,1397/7/24 8:47:18,0,70006,127811,70006,70006,306853,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:45:56,237,67000,0,0,8:45:56,4182,66704,0,0
174,1397/7/24 8:47:18,0,70006,127811,70006,70006,306853,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:45:56,4182,66704,0,0
175,1397/7/24 8:47:28,0,70006,127811,70006,70006,309837,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:45:56,4182,66704,0,0
176,1397/7/24 8:47:30,0,70006,127861,70006,70006,309837,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:45:56,4182,66704,0,0
177,1397/7/24 8:47:35,0,70006,127861,70006,70006,314837,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
178,1397/7/24 8:47:37,0,70006,127861,70006,70006,324837,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
179,1397/7/24 8:47:41,0,70006,127861,70006,70006,325017,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
180,1397/7/24 8:47:59,0,70006,128861,70006,70006,325017,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
181,1397/7/24 8:48:01,0,70006,128861,70006,70006,324995,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
182,1397/7/24 8:48:06,0,70006,128918,70006,70006,324995,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
183,1397/7/24 8:48:07,0,70006,128703,70006,70006,324995,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
184,1397/7/24 8:48:21,0,70006,128703,70006,70006,325120,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
185,1397/7/24 8:49:00,0,70006,128703,70006,70006,327120,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
186,1397/7/24 8:49:02,0,70006,128703,70006,70006,333141,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
187,1397/7/24 8:49:05,0,70006,128643,70006,70006,333158,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:47:35,4202,66704,0,0
188,1397/7/24 8:49:05,0,70006,128643,70006,70006,333158,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
189,1397/7/24 8:49:19,0,70006,128218,70006,70006,333158,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
190,1397/7/24 8:49:25,0,70006,138218,70006,70006,333158,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
191,1397/7/24 8:49:37,0,70006,138218,70006,70006,335329,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
192,1397/7/24 8:49:52,0,70006,108218,70006,70006,335329,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
193,1397/7/24 8:49:53,0,70006,108218,70006,70006,338429,8:42:54,525,70000,0,0,8:45:56,2000,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
194,1397/7/24 8:50:00,0,70006,107718,70006,70006,338429,8:42:54,525,70000,0,0,8:50:00,2500,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
195,1397/7/24 8:50:01,0,70006,106718,70006,70006,338429,8:42:54,525,70000,0,0,8:50:00,2500,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
196,1397/7/24 8:50:02,0,70006,106718,70006,70006,338859,8:42:54,525,70000,0,0,8:50:00,2500,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
197,1397/7/24 8:50:04,0,70006,106718,70006,70006,341159,8:42:54,525,70000,0,0,8:50:00,2500,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
198,1397/7/24 8:50:08,0,70006,106718,70006,70006,351159,8:42:54,525,70000,0,0,8:50:00,2500,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
199,1397/7/24 8:50:17,0,70006,101218,70006,70006,351159,8:42:54,525,70000,0,0,8:50:00,2500,70000,0,0,8:47:23,24,67000,0,0,8:49:17,74,66705,0,0
200,1397/7/24 8:50:17,0,70006,101218,70006,70006,351159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
201,1397/7/24 8:50:31,0,70006,100218,70006,70006,351159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
202,1397/7/24 8:50:33,0,70006,100218,70006,70006,352159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
203,1397/7/24 8:50:36,0,70006,100360,70006,70006,352159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
204,1397/7/24 8:50:40,0,70006,104625,70006,70006,352159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
205,1397/7/24 8:50:41,0,70006,104483,70006,70006,352159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
206,1397/7/24 8:50:42,0,70006,104625,70006,70006,348159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
207,1397/7/24 8:50:46,0,70006,94625,70006,70006,348159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:47:23,24,67000,0,0,8:50:22,574,66705,0,0
208,1397/7/24 8:50:46,0,70006,94625,70006,70006,348159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
209,1397/7/24 8:50:50,0,70006,94767,70006,70006,348159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
210,1397/7/24 8:50:54,0,70006,94483,70006,70006,348159,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
211,1397/7/24 8:51:02,0,70006,94983,70006,70006,348259,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
212,1397/7/24 8:51:08,0,70006,94983,70006,70006,349059,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
213,1397/7/24 8:51:11,0,70006,90718,70006,70006,349059,8:42:54,525,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
214,1397/7/24 8:51:11,0,70006,90718,70006,70006,349059,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
215,1397/7/24 8:51:27,0,70006,90718,70006,70006,349535,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
216,1397/7/24 8:51:47,0,70006,90718,70006,70006,355035,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
217,1397/7/24 8:51:51,0,70006,90718,70006,70006,355135,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
218,1397/7/24 8:51:56,0,70006,90744,70006,70006,355135,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
219,1397/7/24 8:52:05,0,70006,90744,70006,70006,355235,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
220,1397/7/24 8:52:08,0,70006,90744,70006,70006,345135,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
221,1397/7/24 8:52:09,0,70006,90602,70006,70006,345135,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
222,1397/7/24 8:52:12,0,70006,90602,70006,70006,346135,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
223,1397/7/24 8:52:37,0,70006,90602,70006,70006,346383,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
224,1397/7/24 8:52:40,0,70006,90602,70006,70006,351383,8:51:22,545,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
225,1397/7/24 8:52:46,0,70006,90572,70006,70006,351383,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
226,1397/7/24 8:53:07,0,70006,90572,70006,70006,351883,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:50:48,44,67000,0,0,8:50:22,574,66705,0,0
227,1397/7/24 8:53:09,0,70006,90572,70006,70006,352241,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
228,1397/7/24 8:53:12,0,70006,91991,70006,70006,352241,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
229,1397/7/24 8:53:13,0,70006,91991,70006,70006,352641,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
230,1397/7/24 8:53:22,0,70006,92194,70006,70006,352641,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
231,1397/7/24 8:53:24,0,70006,90394,70006,70006,352641,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
232,1397/7/24 8:53:27,0,70006,90394,70006,70006,357140,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
233,1397/7/24 8:53:30,0,70006,90419,70006,70006,357140,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
234,1397/7/24 8:53:36,0,70006,90419,70006,70006,359287,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
235,1397/7/24 8:53:39,0,70006,90419,70006,70006,361746,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
236,1397/7/24 8:53:44,0,70006,88983,70006,70006,361746,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
237,1397/7/24 8:53:48,0,70006,84718,70006,70006,361746,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
238,1397/7/24 8:53:50,0,70006,84868,70006,70006,361746,8:52:46,575,70000,0,0,8:50:22,2000,70000,0,0,8:53:09,192,67000,0,0,8:50:22,574,66705,0,0
239,1397/7/24 8:53:50,0,70006,84868,70006,70006,361746,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
240,1397/7/24 8:54:00,0,70006,84868,70006,70006,362046,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
241,1397/7/24 8:54:01,0,70006,84568,70006,70006,362046,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
242,1397/7/24 8:54:06,0,70006,84568,70006,70006,362126,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
243,1397/7/24 8:54:22,0,70006,84568,70006,70006,362141,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
244,1397/7/24 8:54:26,0,70006,83718,70006,70006,362141,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
245,1397/7/24 8:54:28,0,70006,83718,70006,70006,374141,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
246,1397/7/24 8:54:33,0,70006,83718,70006,70006,375635,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
247,1397/7/24 8:54:38,0,70006,83718,70006,70006,375935,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
248,1397/7/24 8:54:43,0,70006,83718,70006,70006,376935,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
249,1397/7/24 8:54:46,0,70006,83647,70006,70006,376935,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
250,1397/7/24 8:54:50,0,70006,83248,70006,70006,376935,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
251,1397/7/24 8:54:51,0,70006,84248,70006,70006,378985,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
252,1397/7/24 8:54:52,0,70006,84248,70006,70006,379985,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
253,1397/7/24 8:54:58,0,70006,84248,70006,70006,380535,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
254,1397/7/24 8:55:01,0,70006,84248,70006,70006,380823,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
255,1397/7/24 8:55:13,0,70006,82829,70006,70006,380823,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:53:57,192,67000,0,0
256,1397/7/24 8:55:15,0,70006,82770,70006,70006,380823,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
257,1397/7/24 8:55:18,0,70006,82770,70006,70006,386604,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
258,1397/7/24 8:55:19,0,70006,82745,70006,70006,386604,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
259,1397/7/24 8:55:20,0,70006,82745,70006,70006,386684,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
260,1397/7/24 8:55:23,0,70006,82745,70006,70006,386763,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
261,1397/7/24 8:55:27,0,70006,82772,70006,70006,387543,8:53:57,545,70000,0,0,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
262,1397/7/24 8:55:29,0,70005,82772,70005,70005,64239,8:55:29,545,70000,70006,324304,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
263,1397/7/24 8:55:39,0,70005,82746,70005,70005,64239,8:55:29,545,70000,70006,324304,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
264,1397/7/24 8:55:43,0,70005,82796,70005,70005,64239,8:55:29,545,70000,70006,324304,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
265,1397/7/24 8:55:45,0,70005,82796,70005,70005,65937,8:55:45,545,70000,70006,322606,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:15,255,67000,0,0
266,1397/7/24 8:55:46,0,70005,82731,70005,70005,65937,8:55:45,545,70000,70006,322606,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:46,320,67000,0,0
267,1397/7/24 8:55:54,0,70005,82731,70005,70005,70937,8:55:45,545,70000,70006,322606,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:46,320,67000,0,0
268,1397/7/24 8:55:54,0,70005,82731,70005,70005,70937,8:55:58,545,70000,70006,324606,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:46,320,67000,0,0
269,1397/7/24 8:56:06,0,70005,81011,70005,70005,70937,8:55:58,545,70000,70006,324606,8:53:57,30,70000,0,0,8:53:57,2000,69000,0,0,8:55:46,320,67000,0,0
270,1397/7/24 8:56:12,0,70000,81556,70000,70000,62991,8:56:12,30,69500,70005,11946,8:56:12,2000,69500,70006,324606,8:56:12,320,67000,0,0,8:56:12,574,66705,0,0
271,1397/7/24 8:56:18,0,69999,80006,69999,69999,53369,8:56:18,30,69500,70000,10622,8:56:18,2000,69500,70005,51946,8:56:18,320,67000,70006,284606,8:56:12,574,66705,0,0
272,1397/7/24 8:56:18,0,69999,80006,69999,69999,53369,8:56:21,30,69500,70000,10672,8:56:18,2000,69500,70005,51946,8:56:18,320,67000,70006,284606,8:56:12,574,66705,0,0
273,1397/7/24 8:56:27,0,69999,80006,69999,69999,54369,8:56:21,30,69500,70000,10672,8:56:18,2000,69500,70005,51946,8:56:18,320,67000,70006,284606,8:56:12,574,66705,0,0
274,1397/7/24 8:56:28,0,69999,78513,69999,69999,54369,8:56:21,30,69500,70000,10672,8:56:18,2000,69500,70005,51946,8:56:18,320,67000,70006,284606,8:56:12,574,66705,0,0
275,1397/7/24 8:56:30,0,69999,78484,69999,69999,54369,8:56:21,30,69500,70000,10672,8:56:18,2000,69500,70005,51946,8:56:18,320,67000,70006,284606,8:56:12,574,66705,0,0
276,1397/7/24 8:56:34,0,69999,78484,69999,69999,55369,8:56:34,30,69500,70000,9672,8:56:18,2000,69500,70005,51946,8:56:18,320,67000,70006,284606,8:56:12,574,66705,0,0
277,1397/7/24 8:56:39,0,69999,78484,69999,69999,56160,8:56:39,30,69500,70000,10672,8:56:18,2000,69500,70005,51946,8:56:39,320,67000,70006,283815,8:56:12,574,66705,0,0
278,1397/7/24 8:56:41,0,69999,78484,69999,69999,59260,8:56:39,30,69500,70000,10672,8:56:18,2000,69500,70005,51946,8:56:41,320,67000,70006,280715,8:56:12,574,66705,0,0
279,1397/7/24 8:56:41,0,69999,78484,69999,69999,59260,8:56:43,30,69500,70000,10822,8:56:18,2000,69500,70005,51946,8:56:41,320,67000,70006,280715,8:56:12,574,66705,0,0
280,1397/7/24 8:56:46,0,69999,78484,69999,69999,59760,8:56:43,30,69500,70000,10822,8:56:18,2000,69500,70005,51946,8:56:46,320,67000,70006,280215,8:56:12,574,66705,0,0
281,1397/7/24 8:56:46,0,69999,78484,69999,69999,59760,8:56:49,30,69500,70000,10922,8:56:18,2000,69500,70005,51946,8:56:46,320,67000,70006,280215,8:56:12,574,66705,0,0
282,1397/7/24 8:56:55,0,69999,78584,69999,69999,59760,8:56:49,30,69500,70000,10922,8:56:18,2000,69500,70005,51946,8:56:46,320,67000,70006,280215,8:56:12,574,66705,0,0
283,1397/7/24 8:56:56,0,69999,78584,69999,69999,60087,8:56:56,30,69500,70000,10595,8:56:18,2000,69500,70005,51946,8:56:46,320,67000,70006,280215,8:56:12,574,66705,0,0
284,1397/7/24 8:57:05,0,69999,78584,69999,69999,60243,8:56:56,30,69500,70000,10595,8:56:18,2000,69500,70005,51946,8:57:05,320,67000,70006,280059,8:56:12,574,66705,0,0
285,1397/7/24 8:57:05,0,69999,78584,69999,69999,60243,8:56:56,30,69500,70000,10595,8:56:18,2000,69500,70005,51946,8:57:06,320,67000,70006,277912,8:56:12,574,66705,0,0
286,1397/7/24 8:57:12,0,69999,78384,69999,69999,60243,8:56:56,30,69500,70000,10595,8:56:18,2000,69500,70005,51946,8:57:06,320,67000,70006,277912,8:56:12,574,66705,0,0
287,1397/7/24 8:57:16,0,69999,78384,69999,69999,62243,8:56:56,30,69500,70000,10595,8:56:18,2000,69500,70005,51946,8:57:16,320,67000,70006,275912,8:56:12,574,66705,0,0
288,1397/7/24 8:57:16,0,69999,78384,69999,69999,62243,8:56:56,30,69500,70000,10595,8:57:18,2000,69500,70005,52071,8:57:18,320,67000,70006,275787,8:56:12,574,66705,0,0
289,1397/7/24 8:57:20,0,69999,78384,69999,69999,63287,8:57:20,30,69500,70000,9551,8:57:18,2000,69500,70005,52071,8:57:18,320,67000,70006,275787,8:56:12,574,66705,0,0
290,1397/7/24 8:57:20,0,69999,78384,69999,69999,63287,8:57:20,30,69500,70000,9551,8:57:18,2000,69500,70005,52071,8:57:21,320,67000,70006,276287,8:56:12,574,66705,0,0
291,1397/7/24 8:57:25,0,69999,78414,69999,69999,63287,8:57:25,2000,69000,70000,9551,8:57:25,320,69000,70005,52071,8:57:25,574,66705,70006,276287,8:57:25,2692,66704,0,0
