,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1381,1397/7/28 10:37:34,16,70592,1049,70584,70600,5507,10:37:33,70,70566,70800,8170,10:37:33,30,70566,70900,7892,10:37:33,451,70553,70950,1285,10:37:33,775,70552,70951,2117
1382,1397/7/28 10:37:34,16,70592,1049,70584,70600,5507,10:37:35,70,70566,70800,8100,10:37:33,30,70566,70900,7892,10:37:35,451,70553,70901,70,10:37:35,775,70552,70950,1285
1383,1397/7/28 10:37:36,15,70592,500,70585,70600,5507,10:37:36,1049,70584,70800,8100,10:37:36,70,70584,70900,7892,10:37:36,30,70554,70901,70,10:37:36,451,70553,70950,1285
1384,1397/7/28 10:37:36,15,70592,500,70585,70600,5507,10:37:42,1187,70584,70800,8100,10:37:36,70,70584,70900,7892,10:37:36,30,70554,70901,70,10:37:36,451,70553,70950,1285
1385,1397/7/28 10:37:56,15,70592,500,70585,70600,5407,10:37:42,1187,70584,70800,8100,10:37:36,70,70584,70900,7892,10:37:36,30,70554,70901,70,10:37:36,451,70553,70950,1285
1386,1397/7/28 10:37:58,15,70592,500,70585,70600,5207,10:37:42,1187,70584,70800,8100,10:37:36,70,70584,70900,7892,10:37:36,30,70554,70901,70,10:37:36,451,70553,70950,1285
1387,1397/7/28 10:37:59,15,70592,500,70585,70600,5165,10:37:42,1187,70584,70800,8100,10:37:36,70,70584,70900,7892,10:37:36,30,70554,70901,70,10:37:36,451,70553,70950,1285
1388,1397/7/28 10:38:03,15,70592,500,70585,70600,3165,10:37:42,1187,70584,70800,8100,10:37:36,70,70584,70900,7892,10:37:36,30,70554,70901,70,10:37:36,451,70553,70950,1285
1389,1397/7/28 10:38:11,10,70595,206,70590,70600,3165,10:38:11,500,70585,70800,8100,10:38:11,1187,70585,70900,7892,10:38:11,70,70566,70901,70,10:38:11,30,70554,70950,1285
1390,1397/7/28 10:38:18,10,70595,766,70590,70600,3165,10:38:11,500,70585,70800,8100,10:38:11,1187,70585,70900,7892,10:38:11,70,70566,70901,70,10:38:11,30,70554,70950,1285
1391,1397/7/28 10:38:18,10,70595,766,70590,70600,3165,10:38:11,500,70585,70800,8100,10:38:20,1614,70585,70900,7892,10:38:11,70,70566,70901,70,10:38:11,30,70554,70950,1285
1392,1397/7/28 10:38:46,10,70595,766,70590,70600,2738,10:38:11,500,70585,70800,8100,10:38:46,1187,70585,70900,7892,10:38:11,70,70566,70901,70,10:38:11,30,70554,70950,1285
1393,1397/7/28 10:38:47,10,70595,766,70590,70600,2238,10:38:11,500,70585,70800,8100,10:38:46,1187,70585,70900,7892,10:38:11,70,70566,70901,70,10:38:11,30,70554,70950,1285
1394,1397/7/28 10:38:52,10,70595,766,70590,70600,2938,10:38:11,500,70585,70800,8100,10:38:46,1187,70585,70900,7892,10:38:11,70,70566,70901,70,10:38:11,30,70554,70950,1285
1395,1397/7/28 10:38:54,200,70700,7062,70600,70800,8100,10:38:54,766,70590,70900,7892,10:38:54,500,70590,70901,70,10:38:54,1187,70584,70950,1285,10:38:54,70,70566,70951,2117
1396,1397/7/28 10:38:58,200,70700,7162,70600,70800,8100,10:38:54,766,70590,70900,7892,10:38:54,500,70590,70901,70,10:38:54,1187,70584,70950,1285,10:38:54,70,70566,70951,2117
1397,1397/7/28 10:38:58,200,70700,7162,70600,70800,8100,10:38:54,766,70590,70900,7892,10:38:54,500,70590,70901,70,10:38:59,1592,70584,70950,1285,10:38:54,70,70566,70951,2117
1398,1397/7/28 10:39:01,200,70700,10129,70600,70800,8100,10:38:54,766,70590,70900,7892,10:38:54,500,70590,70901,70,10:38:59,1592,70584,70950,1285,10:38:54,70,70566,70951,2117
1399,1397/7/28 10:39:06,200,70700,10144,70600,70800,8100,10:38:54,766,70590,70900,7892,10:38:54,500,70590,70901,70,10:38:59,1592,70584,70950,1285,10:38:54,70,70566,70951,2117
1400,1397/7/28 10:39:09,200,70700,11193,70600,70800,8100,10:38:54,766,70590,70900,7892,10:38:54,500,70590,70901,70,10:39:09,543,70584,70950,1285,10:38:54,70,70566,70951,2117
1401,1397/7/28 10:39:21,199,70700,15000,70601,70800,8100,10:39:21,11193,70600,70900,7892,10:39:21,766,70600,70901,70,10:39:21,500,70585,70950,1285,10:39:21,543,70584,70951,2117
1402,1397/7/28 10:39:22,198,70700,15000,70601,70799,3422,10:39:22,11193,70600,70800,8100,10:39:22,766,70600,70900,4470,10:39:22,500,70585,70901,70,10:39:22,543,70584,70950,1285
1403,1397/7/28 10:39:28,99,70650,15000,70601,70700,500,10:39:28,11193,70600,70799,3422,10:39:28,766,70600,70800,8100,10:39:28,500,70585,70900,4470,10:39:28,543,70584,70901,70
1404,1397/7/28 10:39:48,98,70651,563,70602,70700,500,10:39:48,15000,70601,70799,3422,10:39:48,11193,70601,70800,8100,10:39:48,766,70590,70900,4470,10:39:48,500,70585,70901,70
1405,1397/7/28 10:39:50,98,70651,1063,70602,70700,500,10:39:48,15000,70601,70799,3422,10:39:48,11193,70601,70800,8100,10:39:48,766,70590,70900,4470,10:39:50,543,70584,70901,70
1406,1397/7/28 10:39:50,98,70651,1063,70602,70700,500,10:39:48,15000,70601,70799,3422,10:39:48,11193,70601,70800,8100,10:39:48,766,70590,70900,4470,10:39:54,15543,70584,70901,70
1407,1397/7/28 10:39:50,98,70651,1063,70602,70700,500,10:39:48,15000,70601,70799,3422,10:39:48,11193,70601,70800,8100,10:39:55,560,70590,70900,4470,10:39:54,15543,70584,70901,70
1408,1397/7/28 10:39:50,98,70651,1063,70602,70700,500,10:39:48,15000,70601,70799,3422,10:39:59,11208,70601,70800,8100,10:39:55,560,70590,70900,4470,10:39:54,15543,70584,70901,70
1409,1397/7/28 10:40:02,97,70651,15000,70603,70700,500,10:40:02,1063,70602,70799,3422,10:40:02,15000,70602,70800,8100,10:40:02,11208,70600,70900,4470,10:40:02,560,70590,70901,70
1410,1397/7/28 10:40:05,97,70651,15200,70603,70700,500,10:40:02,1063,70602,70799,3422,10:40:02,15000,70602,70800,8100,10:40:02,11208,70600,70900,4470,10:40:02,560,70590,70901,70
1411,1397/7/28 10:40:15,196,70701,15200,70603,70799,3422,10:40:15,1063,70602,70800,8100,10:40:15,15000,70602,70900,4470,10:40:15,10159,70600,70901,70,10:40:15,560,70590,70950,1285
1412,1397/7/28 10:40:27,158,70720,26,70641,70799,3422,10:40:27,15200,70603,70800,8100,10:40:27,1063,70603,70900,4470,10:40:27,15000,70601,70901,70,10:40:27,10159,70600,70950,1285
1413,1397/7/28 10:40:29,158,70720,26,70641,70799,3222,10:40:27,15200,70603,70800,8100,10:40:27,1063,70603,70900,4470,10:40:27,15000,70601,70901,70,10:40:27,10159,70600,70950,1285
1414,1397/7/28 10:40:29,158,70720,26,70641,70799,3222,10:40:27,15200,70603,70800,8100,10:40:31,1063,70603,70900,14470,10:40:27,15000,70601,70901,70,10:40:27,10159,70600,70950,1285
1415,1397/7/28 10:40:29,158,70720,26,70641,70799,3222,10:40:27,15200,70603,70800,8100,10:40:31,1063,70603,70900,14470,10:40:27,15000,70601,70901,70,10:40:32,10159,70600,70949,32
1416,1397/7/28 10:40:29,158,70720,26,70641,70799,3222,10:40:27,15200,70603,70800,8100,10:40:31,1063,70603,70900,14470,10:40:27,15000,70601,70901,70,10:40:39,7192,70600,70949,32
1417,1397/7/28 10:40:40,149,70724,500,70650,70799,3222,10:40:40,26,70641,70800,8100,10:40:40,15200,70641,70900,14470,10:40:40,563,70602,70901,70,10:40:40,15000,70601,70949,32
1418,1397/7/28 10:40:50,149,70724,500,70650,70799,2722,10:40:40,26,70641,70800,8100,10:40:40,15200,70641,70900,14470,10:40:40,563,70602,70901,70,10:40:40,15000,70601,70949,32
1419,1397/7/28 10:40:56,148,70725,7062,70651,70799,2722,10:40:56,500,70650,70800,8100,10:40:56,26,70650,70900,14470,10:40:56,15200,70603,70901,70,10:40:56,563,70602,70949,32
1420,1397/7/28 10:41:07,148,70725,7062,70651,70799,2162,10:40:56,500,70650,70800,8100,10:40:56,26,70650,70900,14470,10:40:56,15200,70603,70901,70,10:41:07,15000,70601,70949,32
1421,1397/7/28 10:41:23,148,70725,7062,70651,70799,1162,10:40:56,500,70650,70800,8100,10:40:56,26,70650,70900,14470,10:40:56,15200,70603,70901,70,10:41:07,15000,70601,70949,32
1422,1397/7/28 10:41:23,148,70725,7062,70651,70799,1162,10:41:28,515,70650,70800,8100,10:40:56,26,70650,70900,14470,10:40:56,15200,70603,70901,70,10:41:07,15000,70601,70949,32
1423,1397/7/28 10:41:30,139,70729,240,70660,70799,1162,10:41:30,7062,70651,70800,8100,10:41:30,515,70651,70900,14470,10:41:30,26,70641,70901,70,10:41:30,15200,70603,70949,32
1424,1397/7/28 10:41:30,139,70729,240,70660,70799,1162,10:41:46,7200,70651,70800,8100,10:41:30,515,70651,70900,14470,10:41:30,26,70641,70901,70,10:41:30,15200,70603,70949,32
1425,1397/7/28 10:41:30,139,70729,240,70660,70799,1162,10:41:46,7200,70651,70800,8100,10:41:48,15,70651,70900,14470,10:41:30,26,70641,70901,70,10:41:30,15200,70603,70949,32
1426,1397/7/28 10:41:58,138,70730,7062,70661,70799,1162,10:41:58,240,70660,70800,8100,10:41:58,138,70660,70900,14470,10:41:58,15,70650,70901,70,10:41:58,26,70641,70949,32
1427,1397/7/28 10:41:58,138,70730,7062,70661,70799,1162,10:42:03,5240,70660,70800,8100,10:41:58,138,70660,70900,14470,10:41:58,15,70650,70901,70,10:41:58,26,70641,70949,32
1428,1397/7/28 10:42:05,137,70729,7062,70661,70798,1285,10:42:05,5240,70660,70799,1162,10:42:05,138,70660,70800,8100,10:42:05,15,70650,70900,14470,10:42:05,26,70641,70901,70
1429,1397/7/28 10:42:05,137,70729,7062,70661,70798,1285,10:42:17,5378,70660,70799,1162,10:42:17,15,70660,70800,8100,10:42:17,26,70641,70900,14470,10:42:17,15200,70603,70901,70
1430,1397/7/28 10:42:23,136,70730,500,70662,70798,1285,10:42:23,7062,70661,70799,1162,10:42:23,5378,70661,70800,8100,10:42:23,15,70650,70900,14470,10:42:23,26,70641,70901,70
1431,1397/7/28 10:42:35,195,70700,13181,70603,70798,1285,10:42:35,15000,70601,70799,1162,10:42:35,100,70601,70800,8100,10:42:35,560,70590,70900,4470,10:42:35,15405,70584,70901,70
1432,1397/7/28 10:42:38,98,70749,47,70700,70798,1285,10:42:38,13181,70603,70799,1162,10:42:38,15000,70603,70800,8100,10:42:38,100,70600,70900,4470,10:42:38,560,70590,70901,70
1433,1397/7/28 10:42:42,98,70749,47,70700,70798,1270,10:42:38,13181,70603,70799,1162,10:42:38,15000,70603,70800,8100,10:42:38,100,70600,70900,4470,10:42:38,560,70590,70901,70
1434,1397/7/28 10:42:42,98,70749,47,70700,70798,1270,10:42:49,1409,70604,70799,1162,10:42:49,13181,70604,70800,8100,10:42:49,15000,70601,70900,4470,10:42:49,100,70600,70901,70
1435,1397/7/28 10:42:42,98,70749,47,70700,70798,1270,10:43:03,13181,70605,70799,1162,10:43:03,1409,70605,70800,8100,10:42:49,15000,70601,70900,4470,10:42:49,100,70600,70901,70
1436,1397/7/28 10:43:07,98,70749,47,70700,70798,1214,10:43:03,13181,70605,70799,1162,10:43:03,1409,70605,70800,8100,10:42:49,15000,70601,70900,4470,10:42:49,100,70600,70901,70
1437,1397/7/28 10:43:09,98,70749,47,70700,70798,1114,10:43:03,13181,70605,70799,1162,10:43:03,1409,70605,70800,8100,10:42:49,15000,70601,70900,4470,10:42:49,100,70600,70901,70
1438,1397/7/28 10:43:12,97,70748,47,70700,70797,6000,10:43:12,13181,70605,70798,1114,10:43:12,1409,70605,70799,1162,10:43:12,15000,70601,70800,8100,10:43:12,100,70600,70900,4470
1439,1397/7/28 10:43:12,97,70748,47,70700,70797,6000,10:43:12,13181,70605,70798,1114,10:43:12,1409,70605,70799,1162,10:43:12,15000,70601,70800,8100,10:43:18,200,70600,70900,4470
1440,1397/7/28 10:43:26,191,70701,47,70606,70797,6000,10:43:12,13181,70605,70798,1114,10:43:12,1409,70605,70799,1162,10:43:12,15000,70601,70800,8100,10:43:18,200,70600,70900,4470
1441,1397/7/28 10:43:40,191,70701,47,70606,70797,7697,10:43:12,13181,70605,70798,1114,10:43:12,1409,70605,70799,1162,10:43:12,15000,70601,70800,8100,10:43:18,200,70600,70900,4470
1442,1397/7/28 10:43:41,97,70748,1000,70700,70797,7672,10:43:41,47,70606,70798,1114,10:43:41,13181,70606,70799,1162,10:43:41,1409,70604,70800,8100,10:43:41,15000,70601,70900,4470
1443,1397/7/28 10:43:41,97,70748,1000,70700,70797,7672,10:43:41,47,70606,70798,1114,10:43:49,14591,70606,70799,1162,10:43:49,15000,70601,70800,8100,10:43:49,200,70600,70900,4470
1444,1397/7/28 10:44:12,97,70748,1200,70700,70797,7672,10:43:41,47,70606,70798,1114,10:43:49,14591,70606,70799,1162,10:43:49,15000,70601,70800,8100,10:43:49,200,70600,70900,4470
1445,1397/7/28 10:44:20,94,70653,47,70606,70700,1800,10:44:20,14591,70605,70797,7672,10:44:20,15000,70605,70798,1114,10:44:20,200,70600,70799,1162,10:44:20,560,70590,70800,5100
1446,1397/7/28 10:44:23,94,70653,47,70606,70700,1750,10:44:20,14591,70605,70797,7672,10:44:20,15000,70605,70798,1114,10:44:20,200,70600,70799,1162,10:44:20,560,70590,70800,5100
1447,1397/7/28 10:44:24,94,70653,47,70606,70700,1610,10:44:20,14591,70605,70797,7672,10:44:20,15000,70605,70798,1114,10:44:20,200,70600,70799,1162,10:44:20,560,70590,70800,5100
1448,1397/7/28 10:44:24,94,70653,47,70606,70700,1610,10:44:20,14591,70605,70797,7672,10:44:25,15000,70605,70799,1162,10:44:25,200,70600,70800,5100,10:44:25,560,70590,70900,4470
1449,1397/7/28 10:44:37,93,70653,1000,70607,70700,1610,10:44:37,47,70606,70797,7672,10:44:37,14591,70606,70799,1162,10:44:37,15000,70601,70800,5100,10:44:37,200,70600,70900,4470
1450,1397/7/28 10:44:59,93,70653,1000,70607,70700,1340,10:44:37,47,70606,70797,7672,10:44:37,14591,70606,70799,1162,10:44:37,15000,70601,70800,5100,10:44:37,200,70600,70900,4470
1451,1397/7/28 10:45:03,93,70653,1133,70607,70700,1340,10:44:37,47,70606,70797,7672,10:44:37,14591,70606,70799,1162,10:44:37,15000,70601,70800,5100,10:44:37,200,70600,70900,4470
1452,1397/7/28 10:45:06,92,70653,1133,70607,70699,1114,10:45:06,47,70606,70700,1340,10:45:06,14591,70606,70797,7672,10:45:06,15000,70601,70799,1162,10:45:06,200,70600,70800,5100
1453,1397/7/28 10:45:14,94,70652,8930,70605,70699,1114,10:45:14,15000,70601,70700,1340,10:45:14,200,70601,70797,5572,10:45:14,560,70590,70799,1162,10:45:14,15000,70584,70800,5100
1454,1397/7/28 10:45:24,94,70652,8980,70605,70699,6686,10:45:14,15000,70601,70700,1340,10:45:24,200,70601,70799,1162,10:45:24,560,70590,70800,5100,10:45:24,15000,70584,70900,4470
1455,1397/7/28 10:45:31,86,70656,15,70613,70699,6686,10:45:31,8980,70605,70700,1340,10:45:31,15000,70605,70799,1162,10:45:31,200,70600,70800,5100,10:45:31,560,70590,70900,4470
1456,1397/7/28 10:45:31,86,70656,15,70613,70699,6686,10:45:41,8997,70605,70700,1340,10:45:31,15000,70605,70799,1162,10:45:31,200,70600,70800,5100,10:45:31,560,70590,70900,4470
1457,1397/7/28 10:45:55,49,70674,65,70650,70699,6686,10:45:55,15,70613,70700,1340,10:45:55,8997,70613,70799,1162,10:45:55,15000,70601,70800,5100,10:45:55,200,70600,70900,4470
1458,1397/7/28 10:45:55,49,70674,65,70650,70699,6686,10:45:55,15,70613,70700,1340,10:45:57,9257,70613,70799,1162,10:45:55,15000,70601,70800,5100,10:45:55,200,70600,70900,4470
1459,1397/7/28 10:45:55,49,70674,65,70650,70699,6686,10:45:59,50,70614,70700,1340,10:45:59,15,70614,70799,1162,10:45:59,9207,70605,70800,5100,10:45:59,15000,70601,70900,4470
1460,1397/7/28 10:46:08,49,70674,65,70650,70699,6976,10:45:59,50,70614,70700,1340,10:45:59,15,70614,70799,1162,10:45:59,9207,70605,70800,5100,10:45:59,15000,70601,70900,4470
1461,1397/7/28 10:46:08,49,70674,65,70650,70699,6976,10:45:59,50,70614,70700,1340,10:45:59,15,70614,70799,1162,10:46:17,9277,70605,70800,5100,10:45:59,15000,70601,70900,4470
1462,1397/7/28 10:46:08,49,70674,65,70650,70699,6976,10:45:59,50,70614,70700,1340,10:45:59,15,70614,70799,1162,10:46:28,9977,70605,70800,5100,10:45:59,15000,70601,70900,4470
1463,1397/7/28 10:46:31,49,70674,65,70650,70699,6686,10:45:59,50,70614,70700,1340,10:45:59,15,70614,70799,1162,10:46:28,9977,70605,70800,5100,10:45:59,15000,70601,70900,4470
1464,1397/7/28 10:46:31,49,70674,65,70650,70699,6686,10:46:36,160,70614,70700,1340,10:45:59,15,70614,70799,1162,10:46:28,9977,70605,70800,5100,10:45:59,15000,70601,70900,4470
1465,1397/7/28 10:46:31,49,70674,65,70650,70699,6686,10:46:36,160,70614,70700,1340,10:45:59,15,70614,70799,1162,10:46:46,2400,70606,70800,5100,10:46:46,9977,70605,70900,4470
1466,1397/7/28 10:46:59,36,70632,160,70614,70650,435,10:46:59,15,70613,70699,6686,10:46:59,2400,70613,70700,1340,10:46:59,9977,70605,70799,1162,10:46:59,15000,70601,70800,5100
1467,1397/7/28 10:47:01,85,70656,160,70614,70699,5713,10:47:01,15,70613,70700,1340,10:47:01,2400,70613,70799,1162,10:47:01,9977,70605,70800,5100,10:47:01,15000,70601,70900,4470
1468,1397/7/28 10:47:01,85,70656,160,70614,70699,5713,10:47:01,15,70613,70700,1340,10:47:02,3100,70613,70799,1162,10:47:02,9277,70605,70800,5100,10:47:01,15000,70601,70900,4470
1469,1397/7/28 10:47:01,85,70656,160,70614,70699,5713,10:47:01,15,70613,70700,1340,10:47:14,3100,70613,70799,1194,10:47:02,9277,70605,70800,5100,10:47:01,15000,70601,70900,4470
1470,1397/7/28 10:47:30,85,70656,160,70614,70699,5613,10:47:01,15,70613,70700,1340,10:47:14,3100,70613,70799,1194,10:47:02,9277,70605,70800,5100,10:47:01,15000,70601,70900,4470
1471,1397/7/28 10:47:30,85,70656,160,70614,70699,5613,10:47:01,15,70613,70700,1340,10:47:33,3100,70613,70799,1162,10:47:02,9277,70605,70800,5100,10:47:33,15000,70601,70899,32
1472,1397/7/28 10:47:40,85,70656,410,70614,70699,5613,10:47:01,15,70613,70700,1340,10:47:33,3100,70613,70799,1162,10:47:02,9277,70605,70800,5100,10:47:33,15000,70601,70899,32
1473,1397/7/28 10:47:48,69,70664,100,70630,70699,5613,10:47:48,410,70614,70700,1340,10:47:48,15,70614,70799,1162,10:47:48,3100,70606,70800,5100,10:47:48,9277,70605,70899,32
1474,1397/7/28 10:47:48,69,70664,100,70630,70699,5613,10:48:02,80,70615,70700,1340,10:48:02,360,70615,70799,1162,10:48:02,15,70613,70800,5100,10:48:02,3100,70606,70899,32
1475,1397/7/28 10:47:48,69,70664,100,70630,70699,5613,10:48:02,80,70615,70700,1340,10:48:02,360,70615,70799,1162,10:48:02,15,70613,70800,5100,10:48:17,100,70607,70899,32
1476,1397/7/28 10:48:18,84,70657,80,70615,70699,5513,10:48:18,360,70614,70700,1340,10:48:18,15,70614,70799,1162,10:48:18,100,70607,70800,5100,10:48:18,3100,70606,70899,32
1477,1397/7/28 10:48:37,69,70664,1900,70630,70699,5513,10:48:37,80,70615,70700,1340,10:48:37,360,70615,70799,1162,10:48:37,15,70613,70800,5100,10:48:37,100,70607,70899,32
1478,1397/7/28 10:48:37,69,70664,1900,70630,70699,5513,10:48:37,80,70615,70700,1340,10:48:37,360,70615,70799,1162,10:48:38,30,70613,70800,5100,10:48:37,100,70607,70899,32
1479,1397/7/28 10:48:37,69,70664,1900,70630,70699,5513,10:48:37,80,70615,70700,1340,10:48:40,360,70615,70799,1194,10:48:38,30,70613,70800,5100,10:48:40,100,70607,70900,4470
1480,1397/7/28 10:48:37,69,70664,1900,70630,70699,5513,10:48:37,80,70615,70700,1340,10:48:40,360,70615,70799,1194,10:48:38,30,70613,70800,5100,10:48:46,100,70607,70900,4970
1481,1397/7/28 10:48:37,69,70664,1900,70630,70699,5513,10:48:37,80,70615,70700,1340,10:48:40,360,70615,70799,1194,10:48:52,30,70613,70800,8120,10:48:46,100,70607,70900,4970
1482,1397/7/28 10:48:58,69,70664,1900,70630,70699,6013,10:48:37,80,70615,70700,1340,10:48:40,360,70615,70799,1194,10:48:52,30,70613,70800,8120,10:48:46,100,70607,70900,4970
1483,1397/7/28 10:49:04,69,70664,9420,70630,70699,6013,10:48:37,80,70615,70700,1340,10:48:40,360,70615,70799,1194,10:48:52,30,70613,70800,8120,10:48:46,100,70607,70900,4970
1484,1397/7/28 10:49:04,69,70664,9420,70630,70699,6013,10:49:12,80,70615,70700,1557,10:48:40,360,70615,70799,1194,10:48:52,30,70613,70800,8120,10:48:46,100,70607,70900,4970
1485,1397/7/28 10:49:13,69,70664,1900,70630,70699,6013,10:49:12,80,70615,70700,1557,10:48:40,360,70615,70799,1194,10:48:52,30,70613,70800,8120,10:48:46,100,70607,70900,4970
1486,1397/7/28 10:49:14,69,70664,1900,70630,70699,5738,10:49:12,80,70615,70700,1557,10:48:40,360,70615,70799,1194,10:48:52,30,70613,70800,8120,10:48:46,100,70607,70900,4970
1487,1397/7/28 10:49:33,68,70664,1900,70630,70698,1162,10:49:33,80,70615,70699,5738,10:49:33,360,70615,70700,1557,10:49:33,30,70613,70799,32,10:49:33,100,70607,70800,8120
1488,1397/7/28 10:49:34,68,70664,2150,70630,70698,1162,10:49:33,80,70615,70699,5738,10:49:34,110,70615,70700,1557,10:49:33,30,70613,70799,32,10:49:33,100,70607,70800,8120
1489,1397/7/28 10:49:37,298,70549,323057,70400,70698,1162,10:49:37,250,70350,70699,5738,10:49:37,80,70350,70700,1557,10:49:37,2000,70345,70799,32,10:49:37,600,70300,70800,8120
1490,1397/7/28 10:49:38,298,70549,223057,70400,70698,1162,10:49:37,250,70350,70699,5738,10:49:37,80,70350,70700,1557,10:49:37,2000,70345,70799,32,10:49:37,600,70300,70800,8120
1491,1397/7/28 10:49:39,298,70549,123057,70400,70698,1162,10:49:37,250,70350,70699,5738,10:49:37,80,70350,70700,1557,10:49:37,2000,70345,70799,32,10:49:37,600,70300,70800,8120
1492,1397/7/28 10:49:40,298,70549,23057,70400,70698,1162,10:49:37,250,70350,70699,5738,10:49:37,80,70350,70700,1557,10:49:37,2000,70345,70799,32,10:49:37,600,70300,70800,8120
1493,1397/7/28 10:49:48,98,70649,500,70600,70698,1162,10:49:48,23057,70400,70699,5738,10:49:48,250,70400,70700,1557,10:49:48,80,70346,70799,32,10:49:48,2000,70345,70800,8120
1494,1397/7/28 10:49:54,98,70649,500,70600,70698,662,10:49:48,23057,70400,70699,5738,10:49:48,250,70400,70700,1557,10:49:48,80,70346,70799,32,10:49:48,2000,70345,70800,8120
1495,1397/7/28 10:50:01,68,70664,450,70630,70698,662,10:50:01,500,70600,70699,5738,10:50:01,23057,70600,70700,1557,10:50:01,250,70350,70799,32,10:50:01,80,70346,70800,8120
1496,1397/7/28 10:50:07,67,70663,450,70630,70697,500,10:50:07,500,70600,70698,662,10:50:07,23057,70600,70699,5738,10:50:07,250,70350,70700,1557,10:50:07,80,70346,70799,32
1497,1397/7/28 10:50:13,200,70500,23057,70400,70600,3998,10:50:13,1160,70351,70697,500,10:50:13,250,70351,70698,662,10:50:13,80,70346,70699,790,10:50:13,2000,70345,70700,1557
1498,1397/7/28 10:50:15,200,70500,23057,70400,70600,2951,10:50:13,1160,70351,70697,500,10:50:13,250,70351,70698,662,10:50:13,80,70346,70699,790,10:50:13,2000,70345,70700,1557
1499,1397/7/28 10:50:22,200,70500,28057,70400,70600,2951,10:50:13,1160,70351,70697,500,10:50:13,250,70351,70698,662,10:50:13,80,70346,70699,790,10:50:13,2000,70345,70700,1557
