,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1312,1397/7/29 10:54:50,129,71085,1300,71021,71150,9391,10:54:50,2300,71005,71300,3861,10:54:50,4000,71005,71400,455,10:54:50,11213,71000,71450,590,10:54:50,1016,70999,71488,1800
1313,1397/7/29 10:55:14,129,71085,2300,71021,71150,9391,10:54:50,2300,71005,71300,3861,10:54:50,4000,71005,71400,455,10:54:50,11213,71000,71450,590,10:54:50,1016,70999,71488,1800
1314,1397/7/29 10:55:14,129,71085,2300,71021,71150,9391,10:54:50,2300,71005,71300,3861,10:55:16,11213,71005,71400,455,10:55:16,1016,70999,71450,590,10:55:16,1992,70850,71488,1800
1315,1397/7/29 10:55:14,129,71085,2300,71021,71150,9391,10:54:50,2300,71005,71300,3861,10:55:30,10213,71005,71400,455,10:55:16,1016,70999,71450,590,10:55:16,1992,70850,71488,1800
1316,1397/7/29 10:55:37,129,71085,1300,71021,71150,9391,10:54:50,2300,71005,71300,3861,10:55:30,10213,71005,71400,455,10:55:16,1016,70999,71450,590,10:55:16,1992,70850,71488,1800
1317,1397/7/29 10:55:43,129,71085,1300,71021,71150,10391,10:54:50,2300,71005,71300,3861,10:55:30,10213,71005,71400,455,10:55:16,1016,70999,71450,590,10:55:16,1992,70850,71488,1800
1318,1397/7/29 10:55:43,129,71085,1300,71021,71150,10391,10:54:50,2300,71005,71300,3861,10:55:30,10213,71005,71400,455,10:55:16,1016,70999,71450,590,10:55:46,1992,70850,71488,2651
1319,1397/7/29 10:55:55,128,71086,250,71022,71150,10391,10:55:55,1300,71021,71300,3861,10:55:55,2300,71021,71400,455,10:55:55,10213,71000,71450,590,10:55:55,1016,70999,71488,2651
1320,1397/7/29 10:56:01,128,71086,250,71022,71150,9391,10:55:55,1300,71021,71300,3861,10:55:55,2300,71021,71400,455,10:55:55,10213,71000,71450,590,10:55:55,1016,70999,71488,2651
1321,1397/7/29 10:56:03,78,71061,250,71022,71100,1000,10:56:03,1300,71021,71150,8391,10:56:03,2300,71021,71300,3861,10:56:03,10213,71000,71400,455,10:56:03,1016,70999,71450,590
1322,1397/7/29 10:56:03,78,71061,250,71022,71100,1000,10:56:03,1300,71021,71150,8391,10:56:03,2300,71021,71300,3861,10:56:08,10286,71000,71400,455,10:56:03,1016,70999,71450,590
1323,1397/7/29 10:56:21,28,71036,250,71022,71050,100,10:56:21,1300,71021,71100,1000,10:56:21,2300,71021,71150,8391,10:56:21,10286,71000,71300,3861,10:56:21,1016,70999,71400,455
1324,1397/7/29 10:56:27,29,71035,549,71021,71050,100,10:56:27,2300,71005,71100,1000,10:56:27,10286,71005,71150,8391,10:56:27,1016,70999,71300,3861,10:56:27,1992,70850,71400,455
1325,1397/7/29 10:56:33,79,71060,549,71021,71100,600,10:56:33,2300,71005,71150,8391,10:56:33,10286,71005,71300,3861,10:56:33,1016,70999,71400,455,10:56:33,1992,70850,71450,590
1326,1397/7/29 10:56:33,79,71060,549,71021,71100,600,10:56:46,2300,71005,71150,8511,10:56:46,10286,71005,71300,3741,10:56:33,1016,70999,71400,455,10:56:33,1992,70850,71450,590
1327,1397/7/29 10:56:33,79,71060,549,71021,71100,600,10:56:46,2300,71005,71150,8511,10:56:54,9326,71005,71300,3741,10:56:33,1016,70999,71400,455,10:56:33,1992,70850,71450,590
1328,1397/7/29 10:56:57,78,71061,200,71022,71100,600,10:56:57,549,71021,71150,8511,10:56:57,2300,71021,71300,3741,10:56:57,9326,71000,71400,455,10:56:57,1016,70999,71450,590
1329,1397/7/29 10:56:57,78,71061,200,71022,71100,600,10:56:57,549,71021,71150,8511,10:56:57,2300,71021,71300,3741,10:57:27,9326,71000,71400,3455,10:56:57,1016,70999,71450,590
1330,1397/7/29 10:57:44,78,71061,200,71022,71100,320,10:56:57,549,71021,71150,8511,10:56:57,2300,71021,71300,3741,10:57:27,9326,71000,71400,3455,10:56:57,1016,70999,71450,590
1331,1397/7/29 10:57:44,78,71061,200,71022,71100,320,10:56:57,549,71021,71150,8511,10:57:47,2300,71021,71300,3521,10:57:47,9326,71000,71400,3675,10:56:57,1016,70999,71450,590
1332,1397/7/29 10:57:53,50,71075,2500,71050,71100,320,10:57:53,200,71022,71150,8511,10:57:53,549,71022,71300,3521,10:57:53,2300,71005,71400,3675,10:57:53,9326,71000,71450,590
1333,1397/7/29 10:57:53,50,71075,2500,71050,71100,320,10:57:53,200,71022,71150,8511,10:57:53,549,71022,71300,3521,10:57:53,2300,71005,71400,3675,10:57:57,9416,71000,71450,590
1334,1397/7/29 10:57:53,50,71075,2500,71050,71100,320,10:57:59,1200,71022,71150,8511,10:57:53,549,71022,71300,3521,10:57:53,2300,71005,71400,3675,10:57:57,9416,71000,71450,590
1335,1397/7/29 10:57:53,50,71075,2500,71050,71100,320,10:57:59,1200,71022,71150,8511,10:57:53,549,71022,71300,3521,10:58:02,2300,71005,71400,675,10:57:57,9416,71000,71450,590
1336,1397/7/29 10:58:28,50,71075,4050,71050,71100,320,10:57:59,1200,71022,71150,8511,10:57:53,549,71022,71300,3521,10:58:02,2300,71005,71400,675,10:57:57,9416,71000,71450,590
1337,1397/7/29 10:58:28,50,71075,4050,71050,71100,320,10:57:59,1200,71022,71150,8511,10:57:53,549,71022,71300,3521,10:58:02,2300,71005,71400,675,10:58:37,10916,71000,71450,590
1338,1397/7/29 10:58:38,50,71075,4050,71050,71100,440,10:58:38,1200,71022,71150,8391,10:57:53,549,71022,71300,3521,10:58:02,2300,71005,71400,675,10:58:37,10916,71000,71450,590
1339,1397/7/29 10:58:39,49,71075,5000,71051,71100,440,10:58:39,4050,71050,71150,8391,10:58:39,1200,71050,71300,3521,10:58:39,549,71021,71400,675,10:58:39,2300,71005,71450,590
1340,1397/7/29 10:58:42,49,71075,5000,71051,71100,1540,10:58:39,4050,71050,71150,8391,10:58:39,1200,71050,71300,3521,10:58:39,549,71021,71400,675,10:58:39,2300,71005,71450,590
1341,1397/7/29 10:59:04,50,71125,960,71100,71150,8391,10:59:04,5000,71051,71300,3521,10:59:04,4050,71051,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1342,1397/7/29 10:59:04,50,71125,960,71100,71150,8391,10:59:04,5000,71051,71300,3521,10:59:13,1550,71051,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1343,1397/7/29 10:59:26,50,71125,682,71100,71150,8391,10:59:04,5000,71051,71300,3521,10:59:13,1550,71051,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1344,1397/7/29 10:59:26,50,71125,682,71100,71150,8391,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1345,1397/7/29 10:59:48,50,71125,642,71100,71150,8391,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1346,1397/7/29 10:59:56,50,71125,842,71100,71150,8391,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1347,1397/7/29 10:59:58,50,71125,4495,71100,71150,8391,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1348,1397/7/29 11:00:07,50,71125,842,71100,71150,8391,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1349,1397/7/29 11:00:08,50,71125,897,71100,71150,8391,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1350,1397/7/29 11:00:21,50,71125,897,71100,71150,8191,10:59:43,1550,71050,71300,3521,10:59:43,5000,71050,71400,675,10:59:04,1200,71022,71450,590,10:59:04,549,71021,71460,851
1351,1397/7/29 11:00:24,49,71124,897,71100,71149,93,11:00:24,1550,71050,71150,8191,11:00:24,5000,71050,71300,3521,11:00:24,1200,71022,71400,675,11:00:24,549,71021,71450,590
1352,1397/7/29 11:00:27,49,71124,897,71100,71149,73,11:00:24,1550,71050,71150,8191,11:00:24,5000,71050,71300,3521,11:00:24,1200,71022,71400,675,11:00:24,549,71021,71450,590
1353,1397/7/29 11:00:47,99,71099,1397,71050,71149,73,11:00:47,5000,71023,71150,8191,11:00:47,1200,71023,71300,3521,11:00:47,549,71021,71400,675,11:00:47,2300,71005,71450,590
1354,1397/7/29 11:00:47,99,71099,1397,71050,71149,73,11:00:47,5000,71023,71150,8191,11:00:48,1200,71023,71300,8521,11:00:47,549,71021,71400,675,11:00:47,2300,71005,71450,590
1355,1397/7/29 11:00:53,29,71134,90,71120,71149,73,11:00:53,1397,71050,71150,8191,11:00:53,5000,71050,71300,8521,11:00:53,1200,71022,71400,675,11:00:53,549,71021,71450,590
1356,1397/7/29 11:00:53,29,71134,90,71120,71149,73,11:00:53,1397,71050,71150,8191,11:00:59,5000,71050,71300,500,11:00:53,1200,71022,71400,675,11:00:53,549,71021,71450,590
1357,1397/7/29 11:00:53,29,71134,90,71120,71149,73,11:01:02,1497,71050,71150,8191,11:00:59,5000,71050,71300,500,11:00:53,1200,71022,71400,675,11:00:53,549,71021,71450,590
1358,1397/7/29 11:00:53,29,71134,90,71120,71149,73,11:01:24,2497,71050,71150,8191,11:00:59,5000,71050,71300,500,11:00:53,1200,71022,71400,675,11:00:53,549,71021,71450,590
1359,1397/7/29 11:01:28,1,71149,127,71149,71150,8191,11:01:28,90,71120,71300,500,11:01:28,2497,71120,71400,675,11:01:28,5000,71023,71450,590,11:01:28,1200,71022,71460,9851
1360,1397/7/29 11:01:28,1,71149,127,71149,71150,8191,11:01:28,90,71120,71300,500,11:01:36,2617,71120,71400,675,11:01:28,5000,71023,71450,590,11:01:28,1200,71022,71460,9851
1361,1397/7/29 11:01:38,1,71149,127,71149,71150,7912,11:01:28,90,71120,71300,500,11:01:36,2617,71120,71400,675,11:01:28,5000,71023,71450,590,11:01:28,1200,71022,71460,9851
1362,1397/7/29 11:01:38,1,71149,127,71149,71150,7912,11:01:28,90,71120,71300,500,11:01:40,4117,71120,71400,675,11:01:28,5000,71023,71450,590,11:01:28,1200,71022,71460,9851
1363,1397/7/29 11:01:38,1,71149,127,71149,71150,7912,11:01:28,90,71120,71300,500,11:01:40,4117,71120,71400,675,11:01:28,5000,71023,71450,590,11:01:50,1200,71022,71460,9000
1364,1397/7/29 11:01:38,1,71149,127,71149,71150,7912,11:01:28,90,71120,71300,500,11:01:58,838,71120,71400,675,11:01:58,4117,71050,71450,590,11:01:58,5000,71023,71460,9000
1365,1397/7/29 11:01:59,29,71134,90,71120,71149,1673,11:01:59,838,71100,71150,7912,11:01:59,4117,71100,71300,500,11:01:59,5000,71023,71400,675,11:01:59,1200,71022,71450,590
1366,1397/7/29 11:02:00,29,71134,90,71120,71149,1573,11:01:59,838,71100,71150,7912,11:01:59,4117,71100,71300,500,11:01:59,5000,71023,71400,675,11:01:59,1200,71022,71450,590
1367,1397/7/29 11:02:26,49,71124,341,71100,71149,1573,11:02:26,4117,71050,71150,7912,11:02:26,5000,71050,71300,500,11:02:26,1200,71022,71400,675,11:02:26,549,71021,71450,590
1368,1397/7/29 11:02:26,49,71124,341,71100,71149,1573,11:02:26,4117,71050,71150,7912,11:02:26,5000,71050,71300,500,11:02:27,1270,71022,71400,675,11:02:26,549,71021,71450,590
1369,1397/7/29 11:02:29,49,71124,341,71100,71149,1373,11:02:26,4117,71050,71150,7912,11:02:26,5000,71050,71300,500,11:02:27,1270,71022,71400,675,11:02:26,549,71021,71450,590
1370,1397/7/29 11:02:35,49,71124,341,71100,71149,1653,11:02:26,4117,71050,71150,7912,11:02:26,5000,71050,71300,500,11:02:27,1270,71022,71400,675,11:02:26,549,71021,71450,590
1371,1397/7/29 11:02:35,49,71124,341,71100,71149,1653,11:02:26,4117,71050,71150,7912,11:02:42,5000,71050,71200,500,11:02:42,1270,71022,71300,500,11:02:42,549,71021,71400,675
1372,1397/7/29 11:02:35,49,71124,341,71100,71149,1653,11:02:46,4117,71050,71150,9470,11:02:42,5000,71050,71200,500,11:02:42,1270,71022,71300,500,11:02:42,549,71021,71400,675
1373,1397/7/29 11:02:35,49,71124,341,71100,71149,1653,11:02:46,4117,71050,71150,9470,11:02:42,5000,71050,71200,500,11:02:42,1270,71022,71300,500,11:03:01,619,71021,71400,675
1374,1397/7/29 11:03:03,49,71124,341,71100,71149,1453,11:02:46,4117,71050,71150,9470,11:02:42,5000,71050,71200,500,11:02:42,1270,71022,71300,500,11:03:01,619,71021,71400,675
1375,1397/7/29 11:03:06,49,71124,272,71100,71149,1453,11:02:46,4117,71050,71150,9470,11:02:42,5000,71050,71200,500,11:02:42,1270,71022,71300,500,11:03:01,619,71021,71400,675
1376,1397/7/29 11:03:11,48,71124,272,71100,71148,14,11:03:11,4117,71050,71149,1453,11:03:11,5000,71050,71150,9470,11:03:11,1270,71022,71200,500,11:03:11,619,71021,71300,500
1377,1397/7/29 11:03:11,48,71124,272,71100,71148,14,11:03:18,4117,71050,71149,1673,11:03:11,5000,71050,71150,9470,11:03:11,1270,71022,71200,500,11:03:11,619,71021,71300,500
1378,1397/7/29 11:03:26,48,71124,572,71100,71148,14,11:03:18,4117,71050,71149,1673,11:03:11,5000,71050,71150,9470,11:03:11,1270,71022,71200,500,11:03:11,619,71021,71300,500
1379,1397/7/29 11:03:30,48,71124,572,71100,71148,13,11:03:18,4117,71050,71149,1673,11:03:11,5000,71050,71150,9470,11:03:11,1270,71022,71200,500,11:03:11,619,71021,71300,500
1380,1397/7/29 11:03:36,1,71148,487,71148,71149,1673,11:03:36,572,71100,71150,9470,11:03:36,4117,71100,71200,500,11:03:36,5000,71023,71300,500,11:03:36,1270,71022,71400,455
1381,1397/7/29 11:03:45,49,71124,572,71100,71149,1673,11:03:45,4117,71050,71150,9470,11:03:45,5000,71050,71200,500,11:03:45,1270,71022,71300,500,11:03:45,619,71021,71400,455
1382,1397/7/29 11:04:10,49,71124,672,71100,71149,1673,11:03:45,4117,71050,71150,9470,11:03:45,5000,71050,71200,500,11:03:45,1270,71022,71300,500,11:03:45,619,71021,71400,455
1383,1397/7/29 11:04:11,49,71124,714,71100,71149,1673,11:03:45,4117,71050,71150,9470,11:03:45,5000,71050,71200,500,11:03:45,1270,71022,71300,500,11:03:45,619,71021,71400,455
1384,1397/7/29 11:04:11,49,71124,714,71100,71149,1673,11:04:32,1500,71060,71150,9470,11:04:32,2617,71060,71200,500,11:04:32,5000,71023,71300,500,11:04:32,1270,71022,71400,455
1385,1397/7/29 11:04:37,49,71124,714,71100,71149,973,11:04:32,1500,71060,71150,9470,11:04:32,2617,71060,71200,500,11:04:32,5000,71023,71300,500,11:04:32,1270,71022,71400,455
1386,1397/7/29 11:04:38,149,71074,25800,71000,71149,973,11:04:38,1016,70999,71150,1570,11:04:38,1992,70999,71200,500,11:04:38,142,70822,71300,500,11:04:38,1000,70821,71400,455
1387,1397/7/29 11:04:44,149,71074,25800,71000,71149,873,11:04:38,1016,70999,71150,1570,11:04:38,1992,70999,71200,500,11:04:38,142,70822,71300,500,11:04:38,1000,70821,71400,455
1388,1397/7/29 11:04:49,146,71076,33,71003,71149,873,11:04:49,25800,71000,71150,1570,11:04:49,1016,71000,71200,500,11:04:49,1992,70850,71300,500,11:04:49,142,70822,71400,455
1389,1397/7/29 11:04:55,146,71076,33,71003,71149,1673,11:04:49,25800,71000,71150,1570,11:04:49,1016,71000,71200,500,11:04:49,1992,70850,71300,500,11:04:49,142,70822,71400,455
1390,1397/7/29 11:04:55,146,71076,33,71003,71149,1673,11:04:56,470,71001,71150,1570,11:04:56,25800,71001,71200,500,11:04:56,1016,70999,71300,500,11:04:56,1992,70850,71400,455
1391,1397/7/29 11:04:57,145,71075,53,71003,71148,71,11:04:57,470,71001,71149,1673,11:04:57,25800,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1392,1397/7/29 11:04:57,145,71075,53,71003,71148,71,11:04:57,470,71001,71149,1673,11:04:59,26100,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1393,1397/7/29 11:04:57,145,71075,53,71003,71148,71,11:04:57,470,71001,71149,1673,11:05:09,26520,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1394,1397/7/29 11:04:57,145,71075,53,71003,71148,71,11:05:11,670,71001,71149,1673,11:05:09,26520,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1395,1397/7/29 11:05:14,145,71075,58,71003,71148,71,11:05:11,670,71001,71149,1673,11:05:09,26520,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1396,1397/7/29 11:05:24,145,71075,63,71003,71148,71,11:05:11,670,71001,71149,1673,11:05:09,26520,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1397,1397/7/29 11:05:24,145,71075,63,71003,71148,71,11:05:26,670,71001,71149,4573,11:05:09,26520,71001,71150,1570,11:04:57,1016,70999,71200,500,11:04:57,1992,70850,71300,500
1398,1397/7/29 11:05:24,145,71075,63,71003,71148,71,11:05:35,300,71002,71149,4573,11:05:35,670,71002,71150,1570,11:05:35,26520,71000,71200,500,11:05:35,1016,70999,71300,500
1399,1397/7/29 11:06:01,144,71076,1000,71004,71148,71,11:06:01,414,71003,71149,4573,11:06:01,300,71003,71150,1570,11:06:01,670,71001,71200,500,11:06:01,26520,71000,71300,500
1400,1397/7/29 11:06:17,143,71075,1000,71004,71147,1000,11:06:17,414,71003,71148,71,11:06:17,300,71003,71149,4573,11:06:17,670,71001,71150,1570,11:06:17,26520,71000,71200,500
1401,1397/7/29 11:06:17,143,71075,1000,71004,71147,1000,11:06:17,414,71003,71148,71,11:06:17,300,71003,71149,4573,11:06:17,670,71001,71150,1570,11:06:30,30710,71000,71200,500
1402,1397/7/29 11:06:43,143,71075,1000,71004,71147,900,11:06:17,414,71003,71148,71,11:06:17,300,71003,71149,4573,11:06:17,670,71001,71150,1570,11:06:30,30710,71000,71200,500
1403,1397/7/29 11:06:43,143,71075,1000,71004,71147,900,11:06:55,414,71003,71148,1629,11:06:17,300,71003,71149,4573,11:06:55,670,71001,71150,12,11:06:30,30710,71000,71200,500
1404,1397/7/29 11:06:57,142,71076,1401,71005,71147,900,11:06:57,1000,71004,71148,1629,11:06:57,414,71004,71149,4573,11:06:57,300,71002,71150,12,11:06:57,670,71001,71200,500
1405,1397/7/29 11:06:57,142,71076,1401,71005,71147,900,11:07:05,2500,71004,71148,1629,11:06:57,414,71004,71149,4573,11:06:57,300,71002,71150,12,11:06:57,670,71001,71200,500
1406,1397/7/29 11:07:07,142,71076,1401,71005,71147,100,11:07:05,2500,71004,71148,1629,11:06:57,414,71004,71149,4573,11:06:57,300,71002,71150,12,11:06:57,670,71001,71200,500
1407,1397/7/29 11:07:07,142,71076,1401,71005,71147,100,11:07:05,2500,71004,71148,1629,11:06:57,414,71004,71149,4573,11:06:57,300,71002,71150,12,11:07:09,870,71001,71200,500
1408,1397/7/29 11:07:13,142,71076,1401,71005,71147,3000,11:07:05,2500,71004,71148,1629,11:07:13,414,71004,71149,1673,11:06:57,300,71002,71150,12,11:07:09,870,71001,71200,500
1409,1397/7/29 11:07:34,47,71123,1401,71100,71147,3000,11:07:05,2500,71004,71148,1629,11:07:13,414,71004,71149,1673,11:06:57,300,71002,71150,12,11:07:09,870,71001,71200,500
1410,1397/7/29 11:07:34,47,71123,1401,71100,71147,3000,11:07:47,250,71006,71148,1629,11:07:47,2500,71006,71149,1673,11:07:47,414,71003,71150,12,11:07:47,300,71002,71200,500
1411,1397/7/29 11:07:34,47,71123,1401,71100,71147,3000,11:07:54,550,71006,71148,1629,11:07:47,2500,71006,71149,1673,11:07:47,414,71003,71150,12,11:07:47,300,71002,71200,500
1412,1397/7/29 11:07:34,47,71123,1401,71100,71147,3000,11:07:54,550,71006,71148,1629,11:07:58,347,71006,71149,1673,11:07:58,2500,71004,71150,12,11:07:58,414,71003,71200,500
1413,1397/7/29 11:08:15,47,71123,1305,71100,71147,3000,11:07:54,550,71006,71148,1629,11:07:58,347,71006,71149,1673,11:07:58,2500,71004,71150,12,11:07:58,414,71003,71200,500
1414,1397/7/29 11:08:20,46,71124,470,71101,71147,3000,11:08:20,1305,71100,71148,1629,11:08:20,550,71100,71149,1673,11:08:20,347,71005,71150,12,11:08:20,2500,71004,71200,500
1415,1397/7/29 11:08:20,46,71124,470,71101,71147,3000,11:08:26,1305,71100,71148,1558,11:08:20,550,71100,71149,1673,11:08:20,347,71005,71150,12,11:08:20,2500,71004,71200,500
1416,1397/7/29 11:08:20,46,71124,470,71101,71147,3000,11:08:26,1305,71100,71148,1558,11:08:20,550,71100,71149,1673,11:08:20,347,71005,71150,12,11:08:27,1500,71004,71200,500
1417,1397/7/29 11:08:37,46,71124,399,71101,71147,3000,11:08:26,1305,71100,71148,1558,11:08:20,550,71100,71149,1673,11:08:20,347,71005,71150,12,11:08:27,1500,71004,71200,500
1418,1397/7/29 11:08:58,46,71124,699,71101,71147,3000,11:08:26,1305,71100,71148,1558,11:08:20,550,71100,71149,1673,11:08:20,347,71005,71150,12,11:08:27,1500,71004,71200,500
1419,1397/7/29 11:08:59,45,71123,699,71101,71146,3300,11:08:59,1305,71100,71147,3000,11:08:59,550,71100,71148,1558,11:08:59,347,71005,71149,1673,11:08:59,1500,71004,71150,12
1420,1397/7/29 11:09:03,45,71123,449,71101,71146,3300,11:08:59,1305,71100,71147,3000,11:08:59,550,71100,71148,1558,11:08:59,347,71005,71149,1673,11:08:59,1500,71004,71150,12
1421,1397/7/29 11:09:04,1,71100,1305,71100,71101,1771,11:09:04,550,71006,71146,3300,11:09:04,347,71006,71147,3000,11:09:04,1500,71004,71148,1558,11:09:04,414,71003,71149,1673
1422,1397/7/29 11:09:10,94,71053,550,71006,71100,1595,11:09:10,347,71005,71101,1771,11:09:10,1500,71005,71146,3300,11:09:10,414,71003,71147,100,11:09:10,775,71001,71148,1558
1423,1397/7/29 11:09:14,94,71053,550,71006,71100,1240,11:09:10,347,71005,71101,1771,11:09:10,1500,71005,71146,3300,11:09:14,63,71003,71147,100,11:09:10,775,71001,71148,1558
1424,1397/7/29 11:09:14,94,71053,550,71006,71100,1240,11:09:32,347,71005,71146,3300,11:09:32,1500,71005,71147,100,11:09:32,63,71003,71148,1558,11:09:32,775,71001,71149,1673
1425,1397/7/29 11:09:43,94,71053,550,71006,71100,1740,11:09:32,347,71005,71146,3300,11:09:32,1500,71005,71147,100,11:09:32,63,71003,71148,1558,11:09:32,775,71001,71149,1673
1426,1397/7/29 11:09:57,94,71053,550,71006,71100,2967,11:09:32,347,71005,71146,3300,11:09:32,1500,71005,71147,100,11:09:32,63,71003,71148,1558,11:09:32,775,71001,71149,1673
1427,1397/7/29 11:10:15,94,71053,620,71006,71100,2967,11:09:32,347,71005,71146,3300,11:09:32,1500,71005,71147,100,11:09:32,63,71003,71148,1558,11:09:32,775,71001,71149,1673
1428,1397/7/29 11:10:17,46,71123,795,71100,71146,3300,11:10:17,620,71006,71147,100,11:10:17,347,71006,71148,1558,11:10:17,1500,71004,71149,1673,11:10:17,63,71003,71150,12
1429,1397/7/29 11:10:21,46,71123,1358,71100,71146,3300,11:10:17,620,71006,71147,100,11:10:17,347,71006,71148,1558,11:10:17,1500,71004,71149,1673,11:10:17,63,71003,71150,12
1430,1397/7/29 11:10:21,46,71123,1358,71100,71146,3300,11:10:24,400,71007,71147,100,11:10:24,620,71007,71148,1558,11:10:24,347,71005,71149,1673,11:10:24,1500,71004,71150,12
1431,1397/7/29 11:10:21,46,71123,1358,71100,71146,3300,11:10:28,1525,71007,71147,100,11:10:24,620,71007,71148,1558,11:10:24,347,71005,71149,1673,11:10:24,1500,71004,71150,12
