,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
641,1397/7/16 9:36:13,109,56055,100,56001,56110,5787,9:35:44,14621,56000,56111,1000,9:35:44,179,56000,56120,2000,9:35:44,2486,55361,56300,3802,9:35:44,2709,55360,56400,630
642,1397/7/16 9:36:14,99,56050,100,56001,56100,239,9:36:14,14621,56000,56110,5787,9:36:14,179,56000,56111,1000,9:36:14,2486,55361,56120,2000,9:36:14,2709,55360,56300,3802
643,1397/7/16 9:36:18,96,56052,3200,56004,56100,239,9:36:18,100,56001,56110,5787,9:36:18,14621,56001,56111,1000,9:36:18,179,55362,56120,2000,9:36:18,2486,55361,56300,3802
644,1397/7/16 9:36:18,96,56052,3200,56004,56100,239,9:36:18,100,56001,56110,5787,9:36:18,14621,56001,56111,1000,9:36:19,1179,55362,56120,2000,9:36:18,2486,55361,56300,3802
645,1397/7/16 9:36:18,96,56052,3200,56004,56100,239,9:36:18,100,56001,56110,5787,9:36:26,14821,56001,56111,1000,9:36:19,1179,55362,56120,2000,9:36:18,2486,55361,56300,3802
646,1397/7/16 9:36:18,96,56052,3200,56004,56100,239,9:36:18,100,56001,56110,5787,9:36:29,14821,56001,56111,1100,9:36:19,1179,55362,56120,2000,9:36:18,2486,55361,56300,3802
647,1397/7/16 9:36:46,100,56050,14707,56000,56100,239,9:36:46,1179,55362,56110,5787,9:36:46,2486,55362,56111,1100,9:36:46,2709,55360,56120,2000,9:36:46,1000,55353,56300,3802
648,1397/7/16 9:36:48,100,56050,14707,56000,56100,339,9:36:46,1179,55362,56110,5787,9:36:48,2486,55362,56111,1000,9:36:46,2709,55360,56120,2000,9:36:46,1000,55353,56300,3802
649,1397/7/16 9:36:57,10,56105,661,56100,56110,5787,9:36:57,14707,56000,56111,1000,9:36:57,1179,56000,56120,2000,9:36:57,2486,55361,56300,3802,9:36:57,2709,55360,56400,630
650,1397/7/16 9:36:57,10,56105,661,56100,56110,5787,9:36:57,14707,56000,56111,1000,9:36:57,1179,56000,56120,2000,9:36:59,2486,55361,56200,154,9:36:59,2709,55360,56300,3802
651,1397/7/16 9:37:02,10,56105,7661,56100,56110,5787,9:36:57,14707,56000,56111,1000,9:36:57,1179,56000,56120,2000,9:36:59,2486,55361,56200,154,9:36:59,2709,55360,56300,3802
652,1397/7/16 9:37:02,10,56105,7661,56100,56110,5787,9:37:06,29707,56000,56111,1000,9:36:57,1179,56000,56120,2000,9:36:59,2486,55361,56200,154,9:36:59,2709,55360,56300,3802
653,1397/7/16 9:37:02,10,56105,7661,56100,56110,5787,9:37:06,29707,56000,56111,1000,9:36:57,1179,56000,56120,2000,9:36:59,2486,55361,56200,154,9:37:08,2709,55360,56300,3947
654,1397/7/16 9:37:16,9,56115,213,56111,56120,2000,9:37:16,661,56100,56200,154,9:37:16,29707,56100,56300,3947,9:37:16,1179,55362,56400,630,9:37:16,2486,55361,56500,1500
655,1397/7/16 9:37:16,9,56115,213,56111,56120,2000,9:37:16,661,56100,56200,154,9:37:16,29707,56100,56300,3947,9:37:20,1179,55362,56400,251,9:37:16,2486,55361,56500,1500
656,1397/7/16 9:37:16,9,56115,213,56111,56120,2000,9:37:21,88,56110,56200,154,9:37:21,661,56110,56300,3947,9:37:21,29707,56000,56400,251,9:37:21,1179,55362,56500,1500
657,1397/7/16 9:37:16,9,56115,213,56111,56120,2000,9:37:21,88,56110,56200,154,9:37:21,661,56110,56300,3947,9:37:21,29707,56000,56400,251,9:37:26,15000,55423,56500,1500
658,1397/7/16 9:37:27,9,56115,213,56111,56120,1339,9:37:21,88,56110,56200,154,9:37:27,29707,56110,56300,3947,9:37:27,15000,55423,56400,251,9:37:27,1179,55362,56500,1500
659,1397/7/16 9:37:36,10,56115,88,56110,56120,1126,9:37:36,29707,56000,56200,154,9:37:36,15000,56000,56300,3947,9:37:36,1179,55362,56400,251,9:37:36,2486,55361,56500,1500
660,1397/7/16 9:37:41,10,56115,88,56110,56120,1026,9:37:36,29707,56000,56200,154,9:37:36,15000,56000,56300,3947,9:37:36,1179,55362,56400,251,9:37:36,2486,55361,56500,1500
661,1397/7/16 9:37:44,10,56115,88,56110,56120,2026,9:37:36,29707,56000,56200,154,9:37:36,15000,56000,56300,3947,9:37:36,1179,55362,56400,251,9:37:36,2486,55361,56500,1500
662,1397/7/16 9:37:44,10,56115,88,56110,56120,2026,9:37:36,29707,56000,56200,154,9:37:36,15000,56000,56300,3947,9:37:45,1379,55362,56400,251,9:37:36,2486,55361,56500,1500
663,1397/7/16 9:37:47,119,56060,88,56001,56120,2026,9:37:36,29707,56000,56200,154,9:37:36,15000,56000,56300,3947,9:37:45,1379,55362,56400,251,9:37:36,2486,55361,56500,1500
664,1397/7/16 9:37:53,119,56060,88,56001,56120,3026,9:37:36,29707,56000,56200,154,9:37:36,15000,56000,56300,3947,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
665,1397/7/16 9:37:53,119,56060,88,56001,56120,3026,9:37:57,29707,56000,56205,154,9:37:36,15000,56000,56300,3947,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
666,1397/7/16 9:38:04,119,56060,88,56001,56120,2526,9:37:57,29707,56000,56205,154,9:37:36,15000,56000,56300,3947,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
667,1397/7/16 9:38:12,119,56060,88,56001,56120,2776,9:37:57,29707,56000,56205,154,9:37:36,15000,56000,56300,3947,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
668,1397/7/16 9:38:12,119,56060,88,56001,56120,2776,9:38:19,29707,56000,56300,3947,9:38:19,15000,56000,56350,154,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
669,1397/7/16 9:38:49,119,56060,100,56001,56120,2776,9:38:19,29707,56000,56300,3947,9:38:19,15000,56000,56350,154,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
670,1397/7/16 9:39:01,119,56060,100,56001,56120,1776,9:38:19,29707,56000,56300,3947,9:38:19,15000,56000,56350,154,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
671,1397/7/16 9:39:09,119,56060,100,56001,56120,1526,9:38:19,29707,56000,56300,3947,9:38:19,15000,56000,56350,154,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
672,1397/7/16 9:39:29,119,56060,1930,56001,56120,1526,9:38:19,29707,56000,56300,3947,9:38:19,15000,56000,56350,154,9:37:45,1379,55362,56400,251,9:37:53,2486,55361,56500,500
673,1397/7/16 9:39:39,117,56059,1930,56001,56118,210,9:39:39,29707,56000,56120,1526,9:39:39,15000,56000,56300,3947,9:39:39,1379,55362,56350,154,9:39:39,2486,55361,56400,251
674,1397/7/16 9:39:54,117,56059,1460,56001,56118,210,9:39:39,29707,56000,56120,1526,9:39:39,15000,56000,56300,3947,9:39:39,1379,55362,56350,154,9:39:39,2486,55361,56400,251
675,1397/7/16 9:40:05,49,56025,1460,56001,56050,1000,9:40:05,29707,56000,56118,210,9:40:05,15000,56000,56120,1526,9:40:05,1379,55362,56300,3947,9:40:05,2486,55361,56350,154
676,1397/7/16 9:40:05,49,56025,1460,56001,56050,1000,9:40:15,29757,56000,56118,210,9:40:05,15000,56000,56120,1526,9:40:05,1379,55362,56300,3947,9:40:05,2486,55361,56350,154
677,1397/7/16 9:40:22,50,56025,17967,56000,56050,1000,9:40:22,15000,55423,56118,210,9:40:22,1379,55423,56120,1526,9:40:22,2486,55361,56300,3947,9:40:22,2709,55360,56350,154
678,1397/7/16 9:40:23,50,56025,15967,56000,56050,1000,9:40:22,15000,55423,56118,210,9:40:22,1379,55423,56120,1526,9:40:22,2486,55361,56300,3947,9:40:22,2709,55360,56350,154
679,1397/7/16 9:40:33,50,56025,16467,56000,56050,1000,9:40:22,15000,55423,56118,210,9:40:22,1379,55423,56120,1526,9:40:22,2486,55361,56300,3947,9:40:22,2709,55360,56350,154
680,1397/7/16 9:40:42,49,56025,53,56001,56050,1000,9:40:42,16467,56000,56118,210,9:40:42,15000,56000,56120,1526,9:40:42,1379,55362,56300,3947,9:40:42,2486,55361,56350,154
681,1397/7/16 9:40:47,117,56059,53,56001,56118,210,9:40:47,16467,56000,56120,1526,9:40:47,8870,56000,56300,3947,9:40:47,15000,55423,56350,154,9:40:47,1379,55362,56400,407
682,1397/7/16 9:41:00,1,56000,16467,56000,56001,147,9:41:00,8870,55500,56118,210,9:41:00,15000,55500,56120,1526,9:41:00,1379,55362,56300,3947,9:41:00,2486,55361,56350,154
683,1397/7/16 9:41:05,50,56325,11906,56300,56350,154,9:41:05,16467,56000,56400,407,9:41:05,8870,56000,56500,500,9:41:05,15000,55423,56600,1140,9:41:05,1379,55362,56800,522
684,1397/7/16 9:41:13,350,56175,28373,56000,56350,154,9:41:13,8870,55500,56400,407,9:41:13,15000,55500,56500,500,9:41:13,1379,55362,56600,1140,9:41:13,2486,55361,56800,522
685,1397/7/16 9:41:22,350,56175,26307,56000,56350,154,9:41:13,8870,55500,56400,407,9:41:13,15000,55500,56500,500,9:41:13,1379,55362,56600,1140,9:41:13,2486,55361,56800,522
686,1397/7/16 9:41:28,350,56175,26307,56000,56350,119,9:41:13,8870,55500,56400,407,9:41:13,15000,55500,56500,500,9:41:13,1379,55362,56600,1140,9:41:13,2486,55361,56800,522
687,1397/7/16 9:41:35,350,56175,14401,56000,56350,119,9:41:35,11906,55501,56400,407,9:41:35,8870,55501,56500,500,9:41:35,15000,55423,56600,1140,9:41:35,1379,55362,56800,522
688,1397/7/16 9:41:40,350,56175,14244,56000,56350,119,9:41:35,11906,55501,56400,407,9:41:35,8870,55501,56500,500,9:41:35,15000,55423,56600,1140,9:41:35,1379,55362,56800,522
689,1397/7/16 9:41:46,499,55750,11906,55501,56000,2756,9:41:46,8870,55500,56350,119,9:41:46,15000,55500,56400,407,9:41:46,1379,55362,56500,500,9:41:46,2486,55361,56600,1140
690,1397/7/16 9:41:50,499,55750,11906,55501,56000,3906,9:41:46,8870,55500,56350,119,9:41:46,15000,55500,56400,407,9:41:46,1379,55362,56500,500,9:41:46,2486,55361,56600,1140
691,1397/7/16 9:42:15,499,55750,11906,55501,56000,3806,9:41:46,8870,55500,56350,119,9:41:46,15000,55500,56400,407,9:41:46,1379,55362,56500,500,9:41:46,2486,55361,56600,1140
692,1397/7/16 9:42:16,498,55751,1000,55502,56000,3806,9:42:16,11906,55501,56350,119,9:42:16,8870,55501,56400,407,9:42:16,15000,55423,56500,500,9:42:16,379,55362,56600,1140
693,1397/7/16 9:42:30,1,55501,11906,55501,55502,900,9:42:30,8870,55500,56000,3806,9:42:30,15000,55500,56350,119,9:42:30,379,55362,56400,407,9:42:30,2486,55361,56500,500
694,1397/7/16 9:42:38,498,55751,586,55502,56000,3806,9:42:38,11906,55501,56350,119,9:42:38,8870,55501,56400,407,9:42:38,15000,55423,56500,500,9:42:38,379,55362,56600,1140
695,1397/7/16 9:42:48,498,55751,12492,55502,56000,3806,9:42:48,8870,55500,56350,119,9:42:48,15000,55500,56400,407,9:42:48,379,55362,56500,500,9:42:48,1000,55361,56600,1140
696,1397/7/16 9:42:48,498,55751,12492,55502,56000,3806,9:43:02,8870,55500,56350,1119,9:42:48,15000,55500,56400,407,9:42:48,379,55362,56500,500,9:42:48,1000,55361,56600,1140
697,1397/7/16 9:43:05,497,55751,500,55503,56000,3806,9:43:05,12492,55502,56350,1119,9:43:05,8870,55502,56400,407,9:43:05,15000,55423,56500,500,9:43:05,379,55362,56600,1140
698,1397/7/16 9:43:10,97,55551,500,55503,55600,400,9:43:10,12492,55502,56000,3806,9:43:10,8870,55502,56350,1119,9:43:10,15000,55423,56400,407,9:43:10,379,55362,56500,500
699,1397/7/16 9:43:10,97,55551,500,55503,55600,400,9:43:15,13492,55502,56000,3806,9:43:10,8870,55502,56350,1119,9:43:10,15000,55423,56400,407,9:43:10,379,55362,56500,500
700,1397/7/16 9:43:10,97,55551,500,55503,55600,400,9:43:22,13492,55502,56000,4806,9:43:10,8870,55502,56350,1119,9:43:10,15000,55423,56400,407,9:43:10,379,55362,56500,500
701,1397/7/16 9:43:10,97,55551,500,55503,55600,400,9:43:27,13492,55502,56000,5806,9:43:10,8870,55502,56350,1119,9:43:10,15000,55423,56400,407,9:43:10,379,55362,56500,500
702,1397/7/16 9:43:34,497,55751,500,55503,56000,5706,9:43:34,13492,55502,56350,1119,9:43:34,8870,55502,56400,407,9:43:34,15000,55423,56500,500,9:43:34,379,55362,56600,1140
703,1397/7/16 9:43:35,400,55800,2500,55600,56000,5706,9:43:35,500,55503,56350,1119,9:43:35,13492,55503,56400,407,9:43:35,8870,55500,56500,500,9:43:35,15000,55423,56600,1140
704,1397/7/16 9:43:46,400,55800,2500,55600,56000,5506,9:43:35,500,55503,56350,1119,9:43:35,13492,55503,56400,407,9:43:35,8870,55500,56500,500,9:43:35,15000,55423,56600,1140
705,1397/7/16 9:43:46,400,55800,2500,55600,56000,5506,9:43:35,500,55503,56350,1119,9:43:49,13492,55503,56400,671,9:43:35,8870,55500,56500,500,9:43:35,15000,55423,56600,1140
706,1397/7/16 9:43:50,400,55800,2500,55600,56000,5476,9:43:35,500,55503,56350,1119,9:43:49,13492,55503,56400,671,9:43:35,8870,55500,56500,500,9:43:35,15000,55423,56600,1140
707,1397/7/16 9:43:50,400,55800,2500,55600,56000,5476,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:43:51,13492,55502,56500,500,9:43:51,8870,55500,56600,1140
708,1397/7/16 9:43:55,400,55800,2500,55600,56000,5411,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:43:51,13492,55502,56500,500,9:43:51,8870,55500,56600,1140
709,1397/7/16 9:43:59,400,55800,2500,55600,56000,3411,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:43:51,13492,55502,56500,500,9:43:51,8870,55500,56600,1140
710,1397/7/16 9:43:59,400,55800,2500,55600,56000,3411,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:44:00,12492,55502,56500,500,9:43:51,8870,55500,56600,1140
711,1397/7/16 9:43:59,400,55800,2500,55600,56000,3411,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:44:00,12492,55502,56500,500,9:44:02,8890,55500,56600,1140
712,1397/7/16 9:43:59,400,55800,2500,55600,56000,3411,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:44:10,12492,55502,56500,1640,9:44:10,8890,55500,57000,5238
713,1397/7/16 9:44:26,400,55800,2500,55600,56000,2761,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:44:10,12492,55502,56500,1640,9:44:10,8890,55500,57000,5238
714,1397/7/16 9:44:29,400,55800,2500,55600,56000,3761,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:44:10,12492,55502,56500,1640,9:44:10,8890,55500,57000,5238
715,1397/7/16 9:44:33,400,55800,2442,55600,56000,3761,9:43:51,1000,55504,56350,1119,9:43:51,500,55504,56400,671,9:44:10,12492,55502,56500,1640,9:44:10,8890,55500,57000,5238
716,1397/7/16 9:44:33,400,55800,2442,55600,56000,3761,9:43:51,1000,55504,56350,1119,9:44:38,500,55504,56400,407,9:44:38,12492,55502,56500,1904,9:44:10,8890,55500,57000,5238
717,1397/7/16 9:44:33,400,55800,2442,55600,56000,3761,9:44:42,1000,55555,56350,1119,9:44:42,1000,55555,56400,407,9:44:42,500,55503,56500,1904,9:44:42,12492,55502,57000,5238
718,1397/7/16 9:44:43,400,55800,3242,55600,56000,3761,9:44:42,1000,55555,56350,1119,9:44:42,1000,55555,56400,407,9:44:42,500,55503,56500,1904,9:44:42,12492,55502,57000,5238
719,1397/7/16 9:44:43,400,55800,3242,55600,56000,3761,9:44:42,1000,55555,56350,1119,9:45:05,6000,55555,56400,407,9:45:05,1000,55504,56500,1904,9:45:05,500,55503,57000,5238
720,1397/7/16 9:44:43,400,55800,3242,55600,56000,3761,9:44:42,1000,55555,56350,1119,9:45:16,2100,55555,56400,407,9:45:05,1000,55504,56500,1904,9:45:05,500,55503,57000,5238
721,1397/7/16 9:45:17,399,55800,1000,55601,56000,3761,9:45:17,3242,55600,56350,1119,9:45:17,1000,55600,56400,407,9:45:17,2100,55510,56500,1904,9:45:17,1000,55504,57000,5238
722,1397/7/16 9:45:17,399,55800,1000,55601,56000,3761,9:45:17,3242,55600,56350,1119,9:45:17,1000,55600,56400,407,9:45:27,452,55520,56500,1904,9:45:27,2100,55510,57000,5238
723,1397/7/16 9:45:28,399,55800,1000,55601,56000,2761,9:45:17,3242,55600,56350,1119,9:45:17,1000,55600,56400,407,9:45:27,452,55520,56500,1904,9:45:27,2100,55510,57000,5238
724,1397/7/16 9:45:28,399,55800,1000,55601,56000,2761,9:45:17,3242,55600,56350,1119,9:45:32,1400,55600,56400,407,9:45:27,452,55520,56500,1904,9:45:27,2100,55510,57000,5238
725,1397/7/16 9:45:33,398,55800,1000,55601,55999,157,9:45:33,3242,55600,56000,2761,9:45:33,1400,55600,56350,1119,9:45:33,452,55520,56400,407,9:45:33,2100,55510,56500,1904
726,1397/7/16 9:45:44,398,55800,1000,55601,55999,1737,9:45:33,3242,55600,56000,2761,9:45:33,1400,55600,56350,1119,9:45:33,452,55520,56400,407,9:45:33,2100,55510,56500,1904
727,1397/7/16 9:45:50,388,55805,2100,55611,55999,1737,9:45:50,1000,55601,56000,2761,9:45:50,3242,55601,56350,1119,9:45:50,1400,55555,56400,407,9:45:50,452,55520,56500,1904
728,1397/7/16 9:45:59,387,55805,100,55612,55999,1737,9:45:59,2100,55611,56000,2761,9:45:59,1000,55611,56350,1119,9:45:59,3242,55600,56400,407,9:45:59,1400,55555,56500,1904
729,1397/7/16 9:46:06,386,55806,584,55613,55999,1737,9:46:06,100,55612,56000,2761,9:46:06,2100,55612,56350,1119,9:46:06,1000,55601,56400,407,9:46:06,3242,55600,56500,1904
730,1397/7/16 9:46:12,386,55806,2684,55613,55999,1737,9:46:06,100,55612,56000,2761,9:46:12,1000,55612,56350,1119,9:46:12,3242,55600,56400,407,9:46:12,1400,55555,56500,1904
731,1397/7/16 9:46:15,386,55806,3184,55613,55999,1737,9:46:06,100,55612,56000,2761,9:46:12,1000,55612,56350,1119,9:46:12,3242,55600,56400,407,9:46:12,1400,55555,56500,1904
732,1397/7/16 9:46:23,1,55999,705,55999,56000,2761,9:46:23,3184,55613,56350,1119,9:46:23,100,55613,56400,407,9:46:23,1000,55601,56500,1904,9:46:23,800,55600,56900,34
733,1397/7/16 9:46:39,386,55806,3184,55613,55999,195,9:46:39,100,55612,56000,2743,9:46:39,1000,55612,56350,1119,9:46:39,800,55600,56400,407,9:46:39,1400,55555,56500,1904
734,1397/7/16 9:46:55,386,55806,3384,55613,55999,195,9:46:39,100,55612,56000,2743,9:46:39,1000,55612,56350,1119,9:46:39,800,55600,56400,407,9:46:39,1400,55555,56500,1904
735,1397/7/16 9:46:56,379,55809,2500,55620,55999,195,9:46:56,3384,55613,56000,2743,9:46:56,100,55613,56350,1119,9:46:56,1000,55601,56400,407,9:46:56,800,55600,56500,1904
736,1397/7/16 9:47:03,379,55809,2500,55620,55999,298,9:46:56,3384,55613,56000,2743,9:46:56,100,55613,56350,1119,9:46:56,1000,55601,56400,407,9:46:56,800,55600,56500,1904
737,1397/7/16 9:47:10,369,55814,1500,55630,55999,298,9:47:10,2500,55620,56000,2743,9:47:10,3384,55620,56350,1119,9:47:10,100,55612,56400,407,9:47:10,1000,55601,56500,1904
738,1397/7/16 9:47:20,332,55833,90,55667,55999,298,9:47:20,1500,55630,56000,2743,9:47:20,2500,55630,56350,1119,9:47:20,3384,55613,56400,407,9:47:20,100,55612,56500,1904
739,1397/7/16 9:47:21,1,55999,4142,55999,56000,2743,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
740,1397/7/16 9:47:23,1,55999,4230,55999,56000,2743,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
741,1397/7/16 9:47:25,1,55999,4230,55999,56000,3031,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
742,1397/7/16 9:47:26,1,55999,4230,55999,56000,2731,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
743,1397/7/16 9:47:29,1,55999,4110,55999,56000,2731,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
744,1397/7/16 9:48:03,1,55999,2110,55999,56000,2731,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
745,1397/7/16 9:48:15,1,55999,1822,55999,56000,2443,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
746,1397/7/16 9:48:16,1,55999,1822,55999,56000,1443,9:47:21,90,55667,56350,1119,9:47:21,1500,55667,56400,407,9:47:21,2500,55620,56500,1904,9:47:21,3384,55613,56900,34
747,1397/7/16 9:48:48,350,56175,557,56000,56350,1119,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:48:48,2500,55620,57000,5238
748,1397/7/16 9:48:57,350,56175,607,56000,56350,1119,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:48:48,2500,55620,57000,5238
749,1397/7/16 9:49:03,350,56175,1607,56000,56350,1119,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:48:48,2500,55620,57000,5238
750,1397/7/16 9:49:14,350,56175,1604,56000,56350,1119,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:48:48,2500,55620,57000,5238
751,1397/7/16 9:49:25,350,56175,1604,56000,56350,552,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:48:48,2500,55620,57000,5238
752,1397/7/16 9:49:31,350,56175,1654,56000,56350,552,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:48:48,2500,55620,57000,5238
753,1397/7/16 9:49:31,350,56175,1654,56000,56350,552,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:49:39,2500,55620,57000,5774
754,1397/7/16 9:49:43,350,56175,1820,56000,56350,552,9:48:48,1822,55999,56400,407,9:48:48,90,55999,56500,1904,9:48:48,1500,55630,56900,34,9:49:39,2500,55620,57000,5774
755,1397/7/16 9:49:44,349,56175,1734,56001,56350,552,9:49:44,1820,56000,56400,407,9:49:44,88,56000,56500,2304,9:49:44,90,55667,56900,34,9:49:44,1500,55630,57000,5774
756,1397/7/16 9:49:51,399,56200,1734,56001,56400,959,9:49:51,1820,56000,56500,2304,9:49:51,88,56000,56900,34,9:49:51,90,55667,57000,5774,9:49:51,1500,55630,57100,1000
757,1397/7/16 9:49:56,399,56200,1756,56001,56400,959,9:49:51,1820,56000,56500,2304,9:49:51,88,56000,56900,34,9:49:51,90,55667,57000,5774,9:49:51,1500,55630,57100,1000
758,1397/7/16 9:50:02,349,56175,1756,56001,56350,149,9:50:02,1820,56000,56400,959,9:50:02,88,56000,56500,2304,9:50:02,90,55667,56900,34,9:50:02,1500,55630,57000,5774
759,1397/7/16 9:50:04,399,56200,1756,56001,56400,149,9:50:04,1820,56000,56500,2304,9:50:04,88,56000,56900,34,9:50:04,90,55667,57000,5774,9:50:04,1500,55630,57100,1000
760,1397/7/16 9:50:04,399,56200,1756,56001,56400,149,9:50:08,1920,56000,56500,2304,9:50:04,88,56000,56900,34,9:50:04,90,55667,57000,5774,9:50:04,1500,55630,57100,1000
761,1397/7/16 9:50:04,399,56200,1756,56001,56400,149,9:50:09,1920,56000,56500,1904,9:50:04,88,56000,56900,34,9:50:04,90,55667,57000,5774,9:50:04,1500,55630,57100,1000
762,1397/7/16 9:50:04,399,56200,1756,56001,56400,149,9:50:10,920,56000,56500,1904,9:50:04,88,56000,56900,34,9:50:04,90,55667,57000,5774,9:50:04,1500,55630,57100,1000
763,1397/7/16 9:50:11,398,56201,6000,56002,56400,149,9:50:11,1756,56001,56500,1904,9:50:11,366,56001,56900,34,9:50:11,88,55999,57000,5774,9:50:11,90,55667,57100,1000
764,1397/7/16 9:50:14,498,56251,6000,56002,56500,1904,9:50:14,1756,56001,56900,34,9:50:14,366,56001,57000,5774,9:50:14,88,55999,57100,1000,9:50:14,90,55667,57488,22400
765,1397/7/16 9:50:19,898,56451,6000,56002,56900,34,9:50:19,1756,56001,57000,5774,9:50:19,366,56001,57100,1000,9:50:19,88,55999,57488,22400,9:50:19,90,55667,57500,11780
